module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
14(2호기),2025-01-04 08:00:00,1.0,215.01643055555553,214.8901111111111,215.05086111111112,372.2992222222222,372.3290138888889,372.43816666666663,17.888694444444447,17.276611111111112,17.808569444444444,3037.253527777778,92.47954166666668,92.71984722222221,92.64730555555555,614.4059027777778,5520571.119444445
14(2호기),2025-01-04 09:00:00,1.0,215.01413888888888,215.02694444444444,215.00269444444444,372.4153472222222,372.40554166666664,372.39441666666664,17.246055555555554,17.912166666666668,17.16859722222222,3000.661486111111,92.46515277777779,92.24027777777778,92.24691666666666,598.3225416666667,5523571.708333333
14(2호기),2025-01-04 10:00:00,1.0,215.08480555555556,215.07302777777775,214.976375,372.51688888888884,372.4227777777778,372.4329305555556,17.40176388888889,17.039055555555557,17.44845833333333,2975.765902777778,92.69525,92.59656944444444,92.63320833333334,589.9149305555555,5526571.548611111
14(2호기),2025-01-04 11:00:00,1.0,215.14362500000001,214.95359722222221,214.9399027777778,372.4642222222222,372.2878611111111,372.4523472222222,17.511902777777777,17.473555555555553,17.560875,3012.7933888888892,92.43895833333333,92.773375,92.1206111111111,597.6485416666667,5529561.647222222
14(2호기),2025-01-04 12:00:00,1.0,214.90516666666667,214.95180555555555,215.14097222222222,372.25613888888887,372.4601666666667,372.4201944444444,18.057180555555554,16.890138888888888,17.352194444444443,2998.500805555556,92.80726388888888,92.26872222222222,92.40509722222222,598.6559861111111,5532544.958333333
14(2호기),2025-01-04 13:00:00,1.0,215.0402222222222,215.18731944444443,215.0285833333333,372.57683333333335,372.5669722222222,372.43955555555556,17.056930555555557,17.453708333333335,16.966041666666666,2952.463986111111,92.44079166666666,92.32465277777777,92.61272222222223,592.8538611111111,5535531.198611111
14(2호기),2025-01-04 14:00:00,1.0,214.86716666666663,215.08091666666667,215.11783333333332,372.3349166666667,372.5520277777778,372.36650000000003,17.325083333333332,17.687277777777776,17.158375,2992.1620833333336,92.5086388888889,92.81305555555555,92.57484722222222,594.8353611111112,5538510.0875
14(2호기),2025-01-04 15:00:00,1.0,214.9762777777778,215.0804027777778,214.8360972222222,372.4290833333333,372.30775,372.2174027777778,17.583569444444443,17.500180555555556,17.973430555555556,3041.7337777777775,92.51463888888888,92.47544444444445,92.49393055555556,606.4482083333334,5541528.595833333
14(2호기),2025-01-04 16:00:00,1.0,215.07355555555554,215.0097638888889,214.92379166666666,372.4522361111111,372.32262499999996,372.377625,17.644277777777777,17.67298611111111,17.524472222222222,3029.6540694444448,92.38570833333334,92.50402777777776,92.5600138888889,607.7036527777777,5544564.802777777
14(2호기),2025-01-04 17:00:00,1.0,215.04697222222222,215.01694444444445,215.09840277777778,372.43536111111115,372.4800972222222,372.50609722222225,17.478708333333334,17.210125,17.329430555555557,2983.3592083333333,92.46091666666666,92.35745833333333,92.60156944444445,585.9548194444444,5547555.127777778
14(2호기),2025-01-04 18:00:00,1.0,214.94390277777777,214.85944444444442,215.05036111111113,372.20979166666666,372.3016944444444,372.37483333333336,17.63661111111111,17.465541666666667,17.58788888888889,3020.3458749999995,92.58869444444444,92.21600000000001,92.44777777777777,598.9390277777777,5550577.097222222
14(2호기),2025-01-04 19:00:00,1.0,214.8836388888889,214.85381944444444,214.975,372.152625,372.2317638888889,372.25768055555557,17.799694444444444,17.393944444444443,17.42084722222222,3015.2198750000002,92.59631944444445,92.81899999999999,92.66056944444445,610.7008888888889,5553596.327777778
14(2호기),2025-01-04 20:00:00,1.0,214.85729166666667,215.07258333333334,215.00881944444444,372.31934722222223,372.45015277777776,372.2639027777778,17.41990277777778,17.84588888888889,17.47625,3023.368916666667,92.3482638888889,92.57330555555555,92.58304166666666,615.7039166666667,5556603.676388889
14(2호기),2025-01-04 21:00:00,1.0,215.29290277777778,214.90272222222222,214.96990277777775,372.54926388888885,372.2697361111111,372.6076527777778,17.635444444444445,17.604736111111112,17.68552777777778,3035.5116666666663,92.31222222222223,92.29544444444444,92.56409722222222,615.0439583333334,5559638.379166666
14(2호기),2025-01-04 22:00:00,1.0,214.98726388888886,215.13674999999998,214.90959722222223,372.4877361111111,372.42031944444443,372.2905138888889,17.326486111111112,17.634569444444445,17.106305555555554,2985.0371805555556,92.38872222222223,92.28116666666666,92.43255555555555,595.4695138888889,5562652.9375
14(2호기),2025-01-04 23:00:00,1.0,214.9995972222222,215.0525833333333,214.90759722222222,372.4255416666667,372.34588888888885,372.3,17.633208333333332,17.336222222222222,17.74813888888889,3022.1574166666664,92.31981944444445,92.46198611111112,92.49604166666666,591.4114444444444,5565652.331944444
14(2호기),2025-01-05 00:00:00,1.0,215.14209722222222,215.05124999999998,214.88697222222223,372.54748611111114,372.3263611111111,372.4051666666666,17.20876388888889,17.605375000000002,17.61490277777778,3006.3578333333335,92.38315277777777,92.50638888888889,92.65005555555555,600.8875416666667,5568682.769444444
14(2호기),2025-01-05 01:00:00,1.0,214.97148611111112,215.01541666666668,215.2591666666667,372.36859722222226,372.6178194444445,372.57968055555557,17.770222222222223,17.223388888888888,17.47815277777778,3010.101,92.62030555555555,92.51944444444445,92.15827777777778,597.2403194444445,5571668.05
14(2호기),2025-01-05 02:00:00,1.0,215.06619444444445,215.03005555555558,215.1089861111111,372.4633472222222,372.500375,372.53165277777777,17.224666666666668,17.66476388888889,17.701694444444442,3016.061416666667,92.34929166666667,92.44454166666668,92.23720833333333,619.6500555555556,5574681.444444444
14(2호기),2025-01-05 03:00:00,1.0,215.0235416666667,215.12744444444445,215.11479166666666,372.5105972222222,372.5899861111111,372.50019444444445,17.745430555555554,17.490388888888887,17.332222222222224,3015.2131944444445,92.32454166666666,92.679,92.72897222222223,602.8463055555555,5577707.080555555
14(2호기),2025-01-05 04:00:00,1.0,214.89877777777778,215.01218055555555,215.04556944444445,372.3027777777778,372.42984722222224,372.3317777777778,17.75552777777778,17.787152777777777,17.22561111111111,3024.878763888889,92.48240277777778,92.39645833333333,92.53659722222223,608.2263888888889,5580719.481944445
14(2호기),2025-01-05 05:00:00,1.0,214.97302777777776,214.79334722222222,215.119875,372.1777361111111,372.3050972222222,372.4604444444445,17.744152777777778,17.08025,17.313180555555554,2989.124958333334,92.8508611111111,92.49129166666665,92.43744444444445,601.1683888888889,5583731.883333334
14(2호기),2025-01-05 06:00:00,1.0,215.15973611111113,215.01231944444444,214.9750138888889,372.52919444444444,372.36897222222217,372.4967638888889,17.584833333333332,17.46361111111111,17.611180555555556,3019.5348611111112,92.55476388888889,92.3778611111111,92.38104166666668,604.5491527777777,5586726.709722222
14(2호기),2025-01-05 07:00:00,1.0,215.00829166666668,215.04972222222221,215.03816666666668,372.4300833333333,372.45606944444444,372.42027777777776,17.878597222222222,17.50098611111111,17.734055555555557,3045.870486111111,92.21633333333332,92.36129166666667,92.30095833333334,614.8792638888889,5589763.115277777
14(2호기),2025-01-05 08:00:00,1.0,214.9438611111111,215.09127777777778,214.89929166666664,372.4104861111111,372.3718194444445,372.24424999999997,17.602333333333334,17.55023611111111,17.03465277777778,2991.338138888889,92.37633333333335,92.61477777777777,92.31944444444444,598.1002638888889,5592787.893055555
14(2호기),2025-01-05 09:00:00,1.0,215.03968055555558,215.06756944444444,214.96131944444443,372.47281944444444,372.4050833333333,372.3808333333333,17.733611111111113,17.175194444444443,17.555222222222223,3008.2093888888885,92.41131944444443,92.51763888888888,92.55056944444445,612.5367638888888,5595793.451388889
14(2호기),2025-01-05 10:00:00,1.0,215.12618055555555,215.045875,215.03497222222222,372.52919444444444,372.4500277777778,372.519375,17.57225,17.226319444444446,17.281944444444445,2987.5579444444447,92.59873611111111,92.47840277777777,92.22588888888889,605.2175,5598785.497222222
14(2호기),2025-01-05 11:00:00,1.0,215.0010138888889,214.98434722222223,214.96952777777778,372.3673333333333,372.3402916666667,372.35425,17.437541666666668,17.742125,17.706583333333334,3032.433722222222,92.44402777777778,92.43022222222221,92.44144444444444,610.5106666666667,5601800.388888889
14(2호기),2025-01-05 12:00:00,1.0,215.16408333333337,215.11625,214.97376388888887,372.6227222222222,372.45809722222225,372.49923611111114,17.341597222222223,17.69509722222222,17.528902777777777,3014.9509305555553,92.59531944444446,92.36398611111112,92.63070833333333,602.6426805555556,5604816.590277778
14(2호기),2025-01-05 13:00:00,1.0,214.84241666666668,215.03400000000002,214.8752777777778,372.27315277777774,372.30154166666665,372.1354722222222,17.800361111111112,17.410125,17.678708333333333,3030.691305555556,92.41456944444445,92.39741666666667,92.41222222222223,621.6747916666666,5607829.205555555
14(2호기),2025-01-05 14:00:00,1.0,214.83558333333332,215.11965277777776,215.03168055555554,372.34127777777775,372.5111944444444,372.2650972222222,17.677430555555556,17.091722222222224,17.34363888888889,2987.068305555556,92.52820833333332,92.74881944444444,92.56943055555556,593.9957222222222,5610849.652777778
14(2호기),2025-01-05 15:00:00,1.0,215.07549999999998,214.8762777777778,214.8102638888889,372.33823611111114,372.1084861111111,372.28129166666673,17.596375,17.32148611111111,17.73261111111111,3017.3956944444444,92.47484722222222,92.58445833333333,92.64381944444445,611.2747083333333,5613845.856944445
14(2호기),2025-01-05 16:00:00,1.0,214.97834722222223,214.91118055555555,215.10243055555554,372.28447222222223,372.39191666666665,372.4499722222222,17.340138888888887,17.26563888888889,17.688513888888888,2998.200472222222,92.41434722222222,92.62965277777779,92.38137499999999,597.1839583333333,5616864.516666667
14(2호기),2025-01-05 17:00:00,1.0,214.93059722222222,214.88266666666667,215.00463888888888,372.21823611111114,372.2824027777778,372.3238611111111,17.673041666666666,17.415958333333332,17.10065277777778,2991.4941666666664,92.56113888888889,92.50723611111113,92.34969444444444,597.8590972222222,5619858.595833333
14(2호기),2025-01-05 18:00:00,1.0,214.86658333333332,215.03627777777777,215.11994444444443,372.29594444444444,372.51545833333336,372.36834722222227,17.827263888888886,17.312194444444444,17.64925,3027.131722222222,92.36004166666666,92.51470833333333,92.50826388888889,592.802013888889,5622873.826388889
14(2호기),2025-01-05 19:00:00,1.0,214.85322222222223,214.7875,215.13429166666668,372.0691111111111,372.31263888888884,372.3695416666667,18.169666666666668,17.26263888888889,16.973333333333333,3003.5969166666664,92.31569444444445,92.31898611111112,92.55245833333333,599.8763611111111,5625864.534722222
14(2호기),2025-01-05 20:00:00,1.0,215.00291666666666,215.06047222222224,214.88676388888888,372.4346388888889,372.33424999999994,372.2844027777778,17.327055555555553,17.37823611111111,17.060361111111114,2967.890375,92.55143055555556,92.61225,92.54218055555555,590.1707361111111,5628869.090277778
14(2호기),2025-01-05 21:00:00,1.0,215.02119444444446,215.0789861111111,215.103125,372.46693055555556,372.5379861111111,372.4879583333334,17.580111111111112,17.232388888888888,17.674430555555556,3010.0024999999996,92.59901388888888,92.40672222222221,92.79319444444445,595.710736111111,5631852.784722222
14(2호기),2025-01-05 22:00:00,1.0,215.09106944444446,215.01880555555556,215.00548611111114,372.47525,372.4010972222222,372.4636944444444,17.43715277777778,17.327861111111112,17.712541666666667,3009.3143888888885,92.64611111111111,92.4925138888889,92.59811111111111,608.1862777777777,5634863.229166667
14(2호기),2025-01-05 23:00:00,1.0,214.93840277777778,214.99526388888887,215.04165277777776,372.3226388888889,372.4119861111111,372.3630138888889,17.347069444444443,17.338458333333335,17.607555555555557,2998.475513888889,92.6142638888889,92.51926388888889,92.49355555555556,599.796875,5637866.223611111
14(2호기),2025-01-06 00:00:00,1.0,214.8471527777778,214.96780555555557,215.15593055555553,372.2195277777778,372.4872083333333,372.38279166666666,17.401208333333333,17.82113888888889,17.176875,3003.6370833333335,92.25777777777779,92.33951388888889,92.57601388888888,600.1564583333334,5640862.679166666
14(2호기),2025-01-06 01:00:00,1.0,215.0907638888889,214.9426388888889,215.1618472222222,372.40926388888886,372.4707083333333,372.598875,17.620055555555556,17.361819444444446,16.94001388888889,2977.6235972222225,92.50973611111111,92.50077777777777,92.383125,579.7220694444445,5643847.593055556
14(2호기),2025-01-06 02:00:00,1.0,215.00156944444444,214.9546388888889,215.22697222222223,372.3424166666666,372.5373055555555,372.57816666666673,18.014194444444442,17.480069444444442,17.424833333333332,3034.666263888889,92.44836111111113,92.52556944444444,92.30586111111111,609.2362222222223,5646855.638888889
14(2호기),2025-01-06 03:00:00,1.0,214.90930555555556,215.01456944444442,214.9775,372.31411111111106,372.37315277777776,372.2820555555556,17.372791666666668,17.106777777777776,17.548513888888888,2982.4502222222222,92.09930555555556,92.35255555555555,92.57148611111111,594.5448611111111,5649873.438888889
14(2호기),2025-01-06 04:00:00,1.0,214.95333333333332,215.07595833333335,214.96768055555557,372.4052222222222,372.41793055555553,372.31183333333337,17.803194444444443,17.64275,17.74625,3049.3276666666666,92.6318472222222,92.80936111111112,92.72148611111112,606.4725416666666,5652889.7375
14(2호기),2025-01-06 05:00:00,1.0,215.07255555555554,215.05840277777776,214.97424999999998,372.49322222222224,372.40836111111116,372.42020833333333,17.822819444444445,17.440583333333333,17.82004166666667,3044.529444444445,92.22856944444446,92.90350000000001,92.30648611111111,611.2562361111111,5655940.634722223
14(2호기),2025-01-06 06:00:00,1.0,215.07783333333333,215.22118055555555,215.12156944444445,372.63920833333333,372.67684722222225,372.55272222222226,17.397916666666667,17.547847222222224,17.631625,3015.8191944444443,92.48166666666667,92.50087500000001,92.423,612.2157777777777,5658975.004166666
14(2호기),2025-01-06 07:00:00,1.0,214.95613888888892,215.118625,214.98825000000002,372.4446111111111,372.47266666666667,372.33201388888887,17.39863888888889,17.330083333333334,17.592208333333332,3000.048333333333,92.45488888888889,92.50141666666667,92.4612638888889,595.7791249999999,5661961.231944445
14(2호기),2025-01-06 08:00:00,1.0,215.01708333333332,215.063125,214.9379027777778,372.4492638888888,372.38075000000003,372.3411111111111,17.93711111111111,16.977694444444445,17.062416666666667,2979.893277777778,92.4895,92.60173611111111,92.65977777777776,602.6854166666667,5664966.959722222
14(2호기),2025-01-06 09:00:00,1.0,215.2094861111111,214.8384861111111,214.98241666666667,372.4215277777778,372.2246527777778,372.5462777777778,17.379875000000002,17.678805555555556,17.66540277777778,3022.8804583333335,92.469125,92.73558333333332,92.32070833333334,610.4711805555555,5667972.0875
14(2호기),2025-01-06 10:00:00,1.0,215.14526388888888,214.98619444444444,214.85704166666667,372.49386111111113,372.2445138888889,372.38234722222217,17.509430555555557,17.5595,17.71402777777778,3025.9034444444446,92.78406944444444,92.28459722222223,92.68490277777778,606.4752916666667,5671000.591666667
