module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
3(분쇄기(2)),2025-01-20 14:00:00,1.0,214.9827083333333,215.08422222222225,215.18004166666668,372.4380277777778,372.60893055555556,372.5210416666667,17.557902777777777,17.541999999999998,17.548583333333333,3019.9798749999995,92.70811111111111,92.44697222222223,92.81663888888889,609.4525138888889,7332851.7375
3(분쇄기(2)),2025-01-20 15:00:00,1.0,215.1339861111111,215.20022222222224,215.10081944444443,372.6695138888889,372.6408333333334,372.5833333333333,17.32184722222222,16.993166666666667,17.37638888888889,2965.212430555556,92.70523611111112,92.72798611111111,92.8153611111111,592.804888888889,7335832.141666667
3(분쇄기(2)),2025-01-20 16:00:00,1.0,215.00491666666667,214.81969444444442,214.97981944444444,372.2280694444445,372.20666666666665,372.36681944444445,17.637319444444447,17.49888888888889,17.522819444444444,3017.8763055555555,92.75663888888889,92.27026388888888,92.8176111111111,610.0360138888889,7338841.048611111
3(분쇄기(2)),2025-01-20 17:00:00,1.0,214.9694722222222,215.03125,214.96226388888888,372.3807638888889,372.37436111111106,372.32079166666665,17.449986111111112,17.484930555555554,17.418125,3001.5575277777775,92.36054166666666,92.72438888888888,92.34726388888889,603.9868472222222,7341856.295833333
3(분쇄기(2)),2025-01-20 18:00:00,1.0,215.0463472222222,214.96933333333334,214.90208333333334,372.39358333333337,372.26887500000004,372.33529166666665,17.498361111111112,17.49959722222222,17.63597222222222,3017.622138888889,92.21391666666668,92.38815277777778,92.54350000000001,603.7041388888889,7344854.984722222
3(분쇄기(2)),2025-01-20 19:00:00,1.0,214.99381944444443,214.9474166666667,215.13994444444447,372.3290277777778,372.45580555555557,372.49555555555554,17.650819444444444,17.91397222222222,17.54588888888889,3045.4661111111113,92.54488888888889,92.47584722222223,92.25798611111111,619.6879444444445,7347886.690277778
3(분쇄기(2)),2025-01-20 20:00:00,1.0,214.7486111111111,215.01016666666666,215.00381944444445,372.1710416666667,372.39204166666667,372.16519444444447,17.480777777777778,17.21904166666667,17.365513888888888,2984.236722222222,92.21183333333335,92.29733333333334,92.40245833333334,586.8981111111111,7350902.923611111
3(분쇄기(2)),2025-01-20 21:00:00,1.0,214.9294027777778,215.07620833333334,214.94944444444445,372.3849861111111,372.4023194444444,372.2752638888889,17.076069444444446,17.884,16.970875,2977.2457777777777,92.23631944444443,92.40329166666666,92.49309722222222,585.7855277777778,7353881.958333333
3(분쇄기(2)),2025-01-20 22:00:00,1.0,215.15605555555553,214.92297222222223,215.02576388888886,372.4484722222223,372.3356111111111,372.5374444444445,17.159319444444442,17.371444444444446,17.077402777777777,2959.111388888889,92.47852777777777,92.68149999999999,92.54991666666668,594.1055694444444,7356845.090277778
3(분쇄기(2)),2025-01-20 23:00:00,1.0,215.15869444444445,215.1,214.86270833333333,372.60380555555554,372.34775,372.39880555555555,17.69863888888889,17.69913888888889,17.56786111111111,3037.030527777778,92.19081944444444,92.58401388888889,92.73402777777778,603.9599722222222,7359840.425
3(분쇄기(2)),2025-01-21 00:00:00,1.0,215.0609861111111,214.94043055555554,215.03418055555554,372.38112499999994,372.3580416666666,372.4622638888889,17.416041666666665,17.32184722222222,16.48252777777778,2936.241041666666,92.26333333333334,92.17118055555555,92.2388611111111,589.6357222222222,7362833.165277778
3(분쇄기(2)),2025-01-21 01:00:00,1.0,214.9625138888889,215.09758333333335,215.03281944444444,372.43165277777774,372.4929027777778,372.37604166666665,16.89275,16.990180555555558,17.315180555555557,2936.245416666667,92.44802777777778,92.80181944444445,92.38665277777778,583.6264861111111,7365762.420833333
3(분쇄기(2)),2025-01-21 02:00:00,1.0,215.15309722222224,215.05176388888887,214.82068055555558,372.55752777777775,372.26941666666664,372.3571666666666,17.503541666666667,17.56425,17.448958333333334,3011.6715,92.559375,92.41247222222222,92.48454166666666,592.2371111111112,7368738.852777778
3(분쇄기(2)),2025-01-21 03:00:00,1.0,214.943625,214.94554166666668,214.96744444444445,372.2840277777778,372.3045833333333,372.3028611111111,17.79775,17.50777777777778,17.40175,3021.4511944444444,92.40844444444444,92.35355555555556,92.35576388888889,607.642875,7371762.626388889
3(분쇄기(2)),2025-01-21 04:00:00,1.0,215.09724999999997,214.8988611111111,215.07941666666665,372.3765833333334,372.36116666666663,372.5329722222222,17.679513888888888,17.22354166666667,17.602486111111112,3011.114375,92.41245833333333,92.426625,92.45083333333334,609.120986111111,7374777.708333333
3(분쇄기(2)),2025-01-21 05:00:00,1.0,215.0461527777778,215.0228611111111,214.95390277777778,372.43975,372.35975,372.3800833333333,17.24751388888889,17.296041666666667,17.133208333333332,2962.7746527777776,92.56293055555555,92.71733333333333,92.64344444444444,601.5144722222223,7377768.5
3(분쇄기(2)),2025-01-21 06:00:00,1.0,215.02116666666666,214.87541666666664,215.03398611111112,372.29045833333333,372.301625,372.42774999999995,17.613444444444443,17.678611111111113,17.269291666666668,3013.02625,92.32605555555554,92.57663888888888,92.43837500000001,603.6506666666667,7380749.027777778
3(분쇄기(2)),2025-01-21 07:00:00,1.0,214.916125,215.03119444444442,214.95774999999998,372.3342916666667,372.3701388888889,372.2707222222222,17.48026388888889,17.27588888888889,17.945652777777777,3021.418486111111,92.34694444444445,92.5507361111111,92.52581944444444,614.1004861111111,7383778.576388889
3(분쇄기(2)),2025-01-21 08:00:00,1.0,214.90986111111113,214.8731527777778,214.95802777777777,372.1921388888889,372.23395833333336,372.26577777777777,17.92388888888889,17.799819444444445,17.59422222222222,3055.8132916666664,92.74491666666667,92.69322222222222,92.93286111111112,614.3062916666667,7386799.829166667
3(분쇄기(2)),2025-01-21 09:00:00,1.0,214.81347222222223,214.86243055555556,214.9764583333333,372.099375,372.24044444444445,372.19822222222217,17.558,17.405611111111114,17.827944444444444,3025.2901666666667,92.57588888888888,92.24027777777778,92.28395833333333,593.8446527777778,7389842.251388889
3(분쇄기(2)),2025-01-21 10:00:00,1.0,214.8061111111111,215.05708333333334,214.8978611111111,372.2615694444445,372.34093055555553,372.1235972222222,18.08822222222222,17.73761111111111,17.578902777777778,3060.678027777778,92.30734722222222,92.50516666666667,92.39141666666667,613.3438611111111,7392878.984722222
3(분쇄기(2)),2025-01-21 11:00:00,1.0,215.06265277777777,215.09058333333334,215.14590277777776,372.51270833333336,372.5845972222222,372.56055555555554,17.568291666666667,17.619125,17.274375,3009.6444722222222,92.73951388888888,92.59177777777778,92.55191666666667,602.8825,7395914.645833333
3(분쇄기(2)),2025-01-21 12:00:00,1.0,214.86769444444442,215.03801388888888,214.9695972222222,372.29840277777777,372.3866111111111,372.2392361111111,17.590152777777778,17.572666666666667,17.454,3016.131763888889,92.61697222222223,92.63231944444445,92.651125,602.1467638888888,7398941.1
3(분쇄기(2)),2025-01-21 13:00:00,1.0,215.07222222222222,215.02044444444445,214.99611111111113,372.46008333333333,372.394,372.4389583333333,17.798458333333333,17.672916666666666,17.89559722222222,3059.7711388888893,92.53234722222221,92.46679166666667,92.06854166666668,607.9097083333334,7401976.155555556
3(분쇄기(2)),2025-01-21 14:00:00,1.0,215.13408333333334,215.00680555555556,214.8503472222222,372.50191666666666,372.2562361111111,372.36650000000003,18.071666666666665,17.77125,17.824430555555555,3077.395013888889,92.43766666666666,92.72524999999999,92.50659722222223,616.4510972222222,7405032.793055556
3(분쇄기(2)),2025-01-21 15:00:00,1.0,215.04472222222225,215.13627777777776,214.95777777777778,372.53669444444444,372.46159722222217,372.38219444444445,17.010555555555555,17.096097222222223,16.973875,2929.465513888889,92.46616666666667,92.51712500000001,92.41118055555556,585.6481666666666,7408046.904166667
3(분쇄기(2)),2025-01-21 16:00:00,1.0,215.03166666666664,215.0526111111111,214.94416666666666,372.45311111111107,372.3772083333334,372.35906944444446,17.496694444444447,17.51877777777778,17.914638888888888,3034.887027777778,92.6554861111111,92.11048611111111,92.66702777777778,602.1861388888889,7411027.044444445
3(분쇄기(2)),2025-01-21 17:00:00,1.0,214.88830555555555,214.97479166666668,215.21590277777779,372.2612638888889,372.54479166666664,372.47054166666663,17.45940277777778,17.49497222222222,17.82975,3026.8240416666667,92.55655555555556,92.49884722222222,92.56302777777779,602.6819166666667,7414055.876388889
3(분쇄기(2)),2025-01-21 18:00:00,1.0,214.77930555555557,214.99870833333335,215.12012499999997,372.18741666666665,372.48288888888885,372.29283333333336,17.402763888888888,17.783402777777777,17.502166666666668,3020.099083333333,92.33115277777777,92.24777777777777,92.46561111111112,599.2290555555555,7417104.516666667
3(분쇄기(2)),2025-01-21 19:00:00,1.0,214.93938888888886,215.0426111111111,215.0124861111111,372.36456944444444,372.42772222222226,372.3380833333333,17.794027777777778,17.314569444444444,17.827111111111112,3035.158597222222,92.47576388888889,92.47272222222222,92.75148611111112,605.974513888889,7420105.2625
3(분쇄기(2)),2025-01-21 20:00:00,1.0,215.01430555555555,215.0791111111111,214.9432222222222,372.46127777777775,372.3996111111111,372.3431944444444,17.584138888888887,17.349875,17.737750000000002,3019.360833333333,92.66274999999999,92.23758333333333,92.53975,611.9005555555556,7423149.040277778
3(분쇄기(2)),2025-01-21 21:00:00,1.0,215.07804166666668,214.88380555555554,214.82531944444446,372.3467777777778,372.1281527777778,372.29616666666664,17.42223611111111,17.211694444444444,17.055083333333332,2962.784138888889,92.5931111111111,92.50729166666666,92.3747361111111,601.1367361111111,7426117.513888889
3(분쇄기(2)),2025-01-21 22:00:00,1.0,214.8978888888889,214.8809722222222,214.9597222222222,372.18826388888886,372.24190277777774,372.25659722222224,17.826847222222224,17.31416666666667,17.334833333333332,3007.2235277777777,92.44083333333333,92.52219444444444,92.63811111111112,594.0320694444445,7429115.469444444
3(분쇄기(2)),2025-01-21 23:00:00,1.0,214.89459722222222,215.00725,215.05768055555555,372.29495833333334,372.43629166666665,372.3388888888889,17.540388888888888,17.37351388888889,17.383944444444445,2998.392666666667,92.53056944444444,92.49727777777777,92.45220833333333,597.2446527777778,7432116.175
3(분쇄기(2)),2025-01-22 00:00:00,1.0,214.90577777777779,215.09634722222222,214.96933333333334,372.38194444444446,372.436875,372.2718333333333,17.743208333333335,16.834833333333332,17.74411111111111,2999.397763888889,92.47404166666666,92.33418055555556,92.44711111111111,600.3127916666667,7435129.265277778
3(분쇄기(2)),2025-01-22 01:00:00,1.0,214.84365277777778,215.09493055555555,214.9217361111111,372.32683333333335,372.3940416666667,372.17709722222224,17.34173611111111,17.659569444444443,17.087791666666664,2985.8839305555557,92.39844444444445,92.70808333333335,92.51280555555556,600.7830694444444,7438117.077777778
3(분쇄기(2)),2025-01-22 02:00:00,1.0,214.813375,214.77252777777778,214.96018055555552,372.0215694444445,372.14845833333334,372.1838611111111,17.255041666666667,17.55045833333333,17.63733333333333,3004.2292638888885,92.5008611111111,92.61863888888888,92.51801388888889,608.9445277777778,7441098.883333334
3(분쇄기(2)),2025-01-22 03:00:00,1.0,215.006125,214.93456944444446,214.99968055555553,372.32829166666664,372.32283333333334,372.3849166666667,17.311569444444444,18.21334722222222,17.349138888888888,3030.9643055555553,92.53738888888888,92.54124999999999,92.34965277777778,604.8140416666666,7444126.909722222
3(분쇄기(2)),2025-01-22 04:00:00,1.0,214.89359722222224,215.0467361111111,214.80041666666665,372.32879166666663,372.24783333333335,372.11490277777773,17.05773611111111,17.066541666666666,17.663722222222223,2967.9999861111114,92.4888888888889,92.44791666666667,92.53212500000001,599.5337499999999,7447119.508333334
3(분쇄기(2)),2025-01-22 05:00:00,1.0,215.08887499999997,215.1103888888889,215.02202777777777,372.55274999999995,372.49474999999995,372.4758611111111,17.40272222222222,17.48265277777778,17.228958333333335,2988.832847222222,92.46183333333335,92.49577777777779,92.472625,603.620125,7450108.883333334
3(분쇄기(2)),2025-01-22 06:00:00,1.0,215.00183333333334,214.9549027777778,214.9055972222222,372.3427222222222,372.25920833333333,372.3000416666667,18.112444444444442,17.12177777777778,17.13848611111111,3001.7605555555556,92.59494444444445,92.52841666666667,92.61418055555556,601.4776527777777,7453092.731944445
3(분쇄기(2)),2025-01-22 07:00:00,1.0,214.97163888888886,215.05277777777778,215.09556944444444,372.40093055555553,372.50840277777775,372.4383472222222,17.55325,17.14176388888889,17.058375,2968.1754583333336,92.68326388888889,92.68923611111111,92.59648611111112,581.2518194444444,7456089.830555555
3(분쇄기(2)),2025-01-22 08:00:00,1.0,214.86343055555557,214.91512500000002,215.14183333333332,372.188125,372.42922222222217,372.38448611111113,17.476166666666668,17.157305555555556,17.18188888888889,2970.4943055555555,92.59313888888889,92.70280555555556,92.99580555555555,589.9325138888888,7459042.304166666
3(분쇄기(2)),2025-01-22 09:00:00,1.0,214.8299861111111,215.08525,214.82494444444444,372.3065277777778,372.3019027777778,372.0809583333333,17.19823611111111,17.480888888888888,18.002833333333335,3019.4171388888885,92.67036111111112,92.78381944444445,92.53959722222221,606.8603472222222,7462050.427777777
3(분쇄기(2)),2025-01-22 10:00:00,1.0,214.9462638888889,215.0312361111111,215.07880555555553,372.36063888888884,372.4754861111111,372.4017083333333,17.658958333333334,17.53998611111111,16.994944444444446,2993.1939027777776,92.39819444444444,92.44552777777777,92.78023611111112,594.4973611111111,7465056.723611111
3(분쇄기(2)),2025-01-22 11:00:00,1.0,215.04056944444443,214.82456944444445,215.17590277777776,372.2632222222222,372.38022222222224,372.5675694444445,17.315097222222224,17.218416666666666,17.101125,2961.2859583333334,92.60772222222222,92.46858333333334,92.76015277777778,598.5314722222222,7468009.926388889
3(분쇄기(2)),2025-01-22 12:00:00,1.0,214.74648611111112,215.327375,214.97197222222223,372.4437777777778,372.63913888888885,372.1363333333333,17.369152777777778,17.296777777777777,17.67436111111111,3001.3368194444442,92.62706944444446,92.72025000000001,92.51230555555556,599.704875,7471025.127777778
3(분쇄기(2)),2025-01-22 13:00:00,1.0,215.03161111111112,215.017,215.0139583333333,372.42213888888887,372.4068194444444,372.4193472222222,17.58425,17.845166666666668,17.52263888888889,3036.494513888889,92.69302777777777,92.39676388888888,92.91155555555557,600.1419027777778,7474036.5125
3(분쇄기(2)),2025-01-22 14:00:00,1.0,214.8031111111111,215.0714166666667,215.07450000000003,372.27174999999994,372.5063611111111,372.2740416666667,17.070625,17.67911111111111,18.03748611111111,3027.3280555555557,92.69454166666668,92.60040277777777,92.60616666666667,605.0080833333334,7477066.170833333
3(분쇄기(2)),2025-01-22 15:00:00,1.0,215.01265277777776,214.8940277777778,214.84145833333335,372.2992083333333,372.15102777777776,372.2536527777778,17.82413888888889,17.55784722222222,17.358819444444446,3022.663722222222,92.82504166666666,92.5495,92.54102777777777,592.4250138888889,7480079.058333334
3(분쇄기(2)),2025-01-22 16:00:00,1.0,214.976375,214.94174999999998,215.00180555555553,372.30952777777776,372.3313333333333,372.3610694444444,17.695291666666666,17.10740277777778,17.71761111111111,3010.492194444444,92.79454166666667,92.4675,92.42616666666666,596.0218055555556,7483101.605555556
3(분쇄기(2)),2025-01-22 17:00:00,1.0,215.14084722222222,214.76580555555557,214.9531111111111,372.29901388888885,372.1364166666666,372.4614305555555,17.573875,17.812569444444442,17.231986111111112,3016.385972222222,92.64480555555555,92.4652638888889,92.45781944444445,595.1955972222222,7486120.5875
