module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
1(PM-3),2025-01-17 11:00:00,1.0,214.99997222222223,214.95031944444446,214.8504861111111,372.3368194444445,372.2073888888889,372.25043055555557,17.283472222222223,16.980555555555554,17.767999999999997,2981.7631666666666,92.46222222222222,92.49398611111111,92.25783333333334,594.6997638888889,5384961.618055556
1(PM-3),2025-01-17 12:00:00,1.0,215.04415277777778,215.02649999999997,215.06411111111112,372.44131944444445,372.4585,372.4738472222222,17.289305555555554,17.483208333333334,17.471083333333333,2996.7481805555553,92.47084722222222,92.41998611111111,92.43281944444445,603.9398055555555,5387956.3125
1(PM-3),2025-01-17 13:00:00,1.0,214.9369861111111,215.01080555555555,215.14336111111112,372.3350138888889,372.51356944444444,372.450125,17.24261111111111,17.402930555555557,17.298416666666668,2978.0807638888887,92.535125,92.47488888888888,92.44068055555555,590.5447361111111,5390950.130555555
1(PM-3),2025-01-17 14:00:00,1.0,214.94918055555556,215.13108333333335,215.02044444444445,372.44965277777777,372.5110694444444,372.35383333333334,17.344583333333333,17.521166666666666,17.720902777777777,3015.36775,92.315375,92.328125,92.35040277777777,600.0033888888889,5393952.329166667
1(PM-3),2025-01-17 15:00:00,1.0,214.9537777777778,215.037125,215.13280555555554,372.37231944444443,372.527125,372.4550972222222,17.76463888888889,17.62313888888889,17.58663888888889,3037.961888888889,92.84591666666667,92.57745833333334,92.51580555555556,600.2865555555555,5396957.220833333
1(PM-3),2025-01-17 16:00:00,1.0,214.80124999999998,214.81319444444443,214.97463888888888,372.04638888888894,372.19616666666667,372.186125,17.629986111111112,17.663569444444445,17.438875,3021.154611111111,92.22058333333334,92.47520833333333,92.27448611111112,603.5287361111111,5399996.034722222
1(PM-3),2025-01-17 17:00:00,1.0,215.11565277777777,215.06765277777777,214.98379166666666,372.53887499999996,372.4245833333334,372.4663194444444,17.498625,17.542347222222222,17.86859722222222,3034.5060277777775,92.32394444444445,92.44544444444445,92.69522222222221,600.5392361111111,5403018.194444444
1(PM-3),2025-01-17 18:00:00,1.0,215.12697222222224,215.05393055555552,214.90048611111112,372.5369583333333,372.3403472222222,372.4037916666666,17.40309722222222,17.119708333333335,17.61188888888889,2989.3311388888887,92.69340277777778,92.47977777777778,92.51613888888889,587.6319027777778,5406033.241666666
1(PM-3),2025-01-17 19:00:00,1.0,215.0402222222222,215.0934722222222,215.05006944444443,372.4960416666667,372.5045416666667,372.4580833333333,17.955902777777776,17.612375,17.489611111111113,3043.111986111111,92.42973611111111,92.38934722222223,92.42177777777776,598.5449861111111,5409061.247222222
1(PM-3),2025-01-17 20:00:00,1.0,215.04679166666668,215.09033333333335,215.05713888888891,372.4991388888889,372.5078888888889,372.4701805555556,17.549569444444444,17.021097222222224,17.934361111111112,3010.661680555556,92.5355,92.47655555555555,92.73637500000001,611.1012777777778,5412080.694444444
1(PM-3),2025-01-17 21:00:00,1.0,214.9744722222222,215.11069444444445,214.93277777777777,372.4539861111111,372.4178888888889,372.2998055555555,17.005111111111113,17.094958333333334,17.432916666666667,2954.6565555555558,92.73006944444444,92.38643055555555,92.57641666666667,590.0144583333333,5415059.031944444
1(PM-3),2025-01-17 22:00:00,1.0,214.98115277777777,215.06744444444445,214.81893055555557,372.4220972222222,372.28155555555554,372.2066805555556,17.50473611111111,17.540736111111112,17.19325,2994.116472222222,92.49897222222222,92.58908333333333,92.6534861111111,590.7014583333333,5418028.975
1(PM-3),2025-01-17 23:00:00,1.0,215.12881944444445,214.90590277777778,215.10458333333332,372.409875,372.38906944444443,372.5821527777778,17.511375,17.18552777777778,17.423555555555556,2988.806347222222,92.67915277777779,92.57225000000001,92.45420833333333,599.9960972222223,5421015.318055555
1(PM-3),2025-01-18 00:00:00,1.0,214.9918888888889,214.81815277777778,215.16215277777778,372.21543055555554,372.3631111111111,372.513625,17.964625,17.324347222222222,17.476375,3025.20825,92.31155555555557,92.45618055555555,92.27956944444443,584.5937222222221,5424045.347222222
1(PM-3),2025-01-18 01:00:00,1.0,214.83148611111113,215.0519861111111,215.10558333333333,372.27913888888884,372.51656944444443,372.3255416666667,17.674111111111113,17.512847222222224,17.046305555555556,2994.208263888889,92.69981944444444,92.5871388888889,92.17943055555556,602.8011388888889,5427047.508333334
1(PM-3),2025-01-18 02:00:00,1.0,215.02818055555556,214.98162499999998,215.16494444444444,372.3884444444444,372.5067361111111,372.54723611111115,17.505791666666667,17.477694444444445,17.471152777777778,3008.586041666667,92.52691666666668,92.64427777777779,92.68466666666667,606.5280277777778,5430037.294444445
1(PM-3),2025-01-18 03:00:00,1.0,214.96226388888888,214.95925,214.82447222222223,372.31188888888886,372.1924861111111,372.19522222222224,17.41823611111111,17.95715277777778,17.640694444444442,3038.3685277777777,92.53925,92.33843055555555,92.80652777777777,602.7098611111111,5433069.263888889
1(PM-3),2025-01-18 04:00:00,1.0,214.858125,214.9470138888889,214.93443055555556,372.21127777777775,372.2773888888888,372.20043055555556,17.701805555555556,17.505972222222223,18.10159722222222,3055.457708333333,92.56634722222223,92.64591666666666,92.50516666666667,601.5622222222222,5436110.977777778
1(PM-3),2025-01-18 05:00:00,1.0,215.07255555555554,215.09837499999998,214.7362222222222,372.52805555555557,372.2365833333334,372.21455555555553,17.129055555555556,17.409944444444445,17.842861111111112,3003.4014722222223,92.57215277777777,92.32758333333334,92.28495833333334,600.0022777777777,5439147.005555555
1(PM-3),2025-01-18 06:00:00,1.0,215.00438888888888,214.93693055555556,215.00269444444444,372.3292777777778,372.32788888888894,372.3863611111111,17.447305555555555,17.47888888888889,17.91398611111111,3028.2656805555557,92.47138888888888,92.68680555555555,92.42559722222221,602.6844861111111,5442164.904166667
1(PM-3),2025-01-18 07:00:00,1.0,215.0213611111111,215.05840277777776,215.09805555555556,372.4489027777778,372.5155972222222,372.483375,17.669402777777776,17.552958333333333,17.834666666666667,3042.650777777778,92.54030555555556,92.6862361111111,92.62126388888889,616.3306111111111,5445184.725
1(PM-3),2025-01-18 08:00:00,1.0,215.00831944444442,215.02943055555556,214.85222222222222,372.41270833333334,372.2772361111111,372.25922222222226,17.428583333333332,18.007916666666667,17.191277777777778,3016.0227916666668,92.37244444444445,92.49234722222224,92.48655555555557,601.3752361111111,5448215.933333334
1(PM-3),2025-01-18 09:00:00,1.0,215.06897222222221,215.2167361111111,214.99141666666668,372.6276388888889,372.5603472222222,372.4325138888889,17.391791666666666,17.814666666666668,17.62175,3029.848097222222,92.38806944444445,92.57161111111111,92.49661111111111,592.6856111111111,5451247.113888889
1(PM-3),2025-01-18 10:00:00,1.0,214.98183333333336,214.90200000000002,215.07697222222225,372.27918055555557,372.3617083333333,372.43093055555556,17.13651388888889,17.505875,17.44090277777778,2985.976513888889,92.46698611111111,92.34391666666666,92.62262499999999,596.2735555555556,5454254.883333334
1(PM-3),2025-01-18 11:00:00,1.0,214.9352222222222,214.99481944444443,215.01705555555554,372.3192638888889,372.39008333333334,372.3383472222222,17.677819444444445,17.047666666666665,17.175125,2975.4048055555554,92.52390277777779,92.21688888888889,92.50290277777778,591.1853333333333,5457243.788888888
1(PM-3),2025-01-18 12:00:00,1.0,215.1892916666667,215.1305833333333,214.9204722222222,372.65695833333336,372.4242777777778,372.47512500000005,17.462902777777778,17.527944444444447,17.420291666666667,3005.8402361111116,92.42079166666667,92.51127777777778,92.60693055555556,603.4907361111111,5460220.702777778
1(PM-3),2025-01-18 13:00:00,1.0,214.89369444444444,215.0698611111111,215.09841666666665,372.3484861111111,372.5258888888889,372.37311111111114,17.59411111111111,17.531888888888886,17.855819444444446,3038.040486111111,92.45034722222222,92.5113611111111,92.125125,602.4880694444444,5463253.906944444
1(PM-3),2025-01-18 14:00:00,1.0,215.05205555555557,214.8756666666667,214.92815277777777,372.3176111111111,372.20997222222223,372.36284722222223,17.375305555555556,17.681777777777775,17.607055555555554,3019.357263888889,92.68427777777777,92.53802777777778,92.24625,600.748236111111,5466293.601388888
1(PM-3),2025-01-18 15:00:00,1.0,215.11459722222224,214.91281944444447,214.96619444444445,372.4034722222222,372.2751388888889,372.44980555555554,17.12075,17.33165277777778,17.617916666666666,2985.4238055555556,92.51180555555555,92.25393055555556,92.5586111111111,599.1657638888888,5469280.575
1(PM-3),2025-01-18 16:00:00,1.0,215.0307222222222,214.97566666666668,215.02534722222222,372.38570833333335,372.3807777777777,372.42872222222223,17.777819444444447,17.124736111111112,17.022430555555555,2976.8753472222224,92.42911111111113,92.71775,92.31084722222222,590.9302083333333,5472255.184722222
1(PM-3),2025-01-18 17:00:00,1.0,215.06705555555556,214.80275,215.0613611111111,372.267,372.2619305555556,372.4911111111111,17.252625,17.788430555555557,17.258916666666668,2998.0170416666665,92.42241666666666,92.46597222222222,92.61833333333333,601.6904583333334,5475252.245833334
1(PM-3),2025-01-18 18:00:00,1.0,214.953,214.97298611111108,214.7879722222222,372.3159583333333,372.17308333333335,372.1559027777778,17.535430555555557,17.820055555555555,17.21,3013.213347222222,92.40986111111111,92.34988888888888,92.59783333333334,593.4556527777778,5478257.636111111
1(PM-3),2025-01-18 19:00:00,1.0,215.16619444444444,214.9614861111111,215.1004722222222,372.49040277777783,372.4337222222223,372.61075,17.275861111111112,17.41252777777778,17.569236111111113,2997.059097222222,92.36470833333333,92.19088888888889,92.5765,582.8685138888889,5481246.561111111
1(PM-3),2025-01-18 20:00:00,1.0,215.06684722222224,214.9621527777778,215.03329166666666,372.40506944444445,372.37598611111116,372.4665694444444,17.862111111111112,17.692319444444443,17.291458333333335,3030.126527777778,92.13427777777777,92.58372222222222,92.66561111111112,607.9103194444444,5484260.744444445
1(PM-3),2025-01-18 21:00:00,1.0,214.97394444444444,214.94691666666665,214.8909027777778,372.31183333333337,372.23959722222224,372.26324999999997,17.823569444444445,17.995194444444447,17.72825,3068.9327222222223,92.696875,92.465,92.67086111111112,603.8995277777777,5487335.954166667
1(PM-3),2025-01-18 22:00:00,1.0,215.04616666666666,215.11286111111113,215.09555555555553,372.51781944444446,372.5604861111111,372.50276388888886,17.91725,16.879513888888887,16.97701388888889,2969.866097222222,92.40223611111111,92.4210138888889,92.60740277777778,598.2943611111111,5490346.05
1(PM-3),2025-01-18 23:00:00,1.0,215.01475,215.01333333333335,215.00655555555556,372.4045277777778,372.39722222222224,372.39859722222224,17.546611111111112,17.450694444444444,17.323069444444446,2999.8552083333334,92.35008333333333,92.61452777777778,92.48547222222221,593.8586805555556,5493330.820833334
1(PM-3),2025-01-19 00:00:00,1.0,215.1385138888889,215.05052777777777,215.03434722222224,372.5434583333333,372.45348611111115,372.52970833333336,17.942833333333333,17.411361111111113,17.588874999999998,3037.522138888889,92.43704166666666,92.46795833333333,92.35655555555556,597.0735833333333,5496353.015277778
1(PM-3),2025-01-19 01:00:00,1.0,214.95791666666668,214.94383333333332,215.22233333333332,372.29502777777776,372.5239305555555,372.5360555555556,17.04640277777778,17.171680555555557,17.338333333333335,2956.2734166666664,92.49193055555556,92.4245,92.41141666666667,599.9147916666667,5499342.431944445
1(PM-3),2025-01-19 02:00:00,1.0,214.93208333333334,215.04693055555558,214.82398611111108,372.3619444444444,372.2682638888889,372.1688194444444,17.62472222222222,17.427819444444445,17.31113888888889,3001.2998888888887,92.69180555555556,92.4970138888889,92.60134722222223,606.7424444444445,5502325.7625
1(PM-3),2025-01-19 03:00:00,1.0,214.91751388888886,215.00384722222222,214.89251388888886,372.31205555555556,372.29019444444447,372.2152638888889,17.436625,17.772652777777775,17.478986111111112,3020.002486111111,92.66254166666667,92.5936111111111,92.53738888888888,601.7139027777778,5505333.140277778
1(PM-3),2025-01-19 04:00:00,1.0,215.08418055555555,215.04126388888886,215.1941111111111,372.4885833333334,372.58381944444443,372.6211944444445,17.421444444444447,17.39511111111111,17.357347222222224,2992.582375,92.47659722222221,92.30952777777777,92.41201388888888,608.1825555555556,5508335.390277778
1(PM-3),2025-01-19 05:00:00,1.0,214.99491666666665,215.16823611111113,214.7442638888889,372.52137500000003,372.30452777777776,372.1542638888889,17.17459722222222,17.226944444444445,17.625541666666667,2982.7529444444444,92.63725000000001,92.24011111111112,92.46076388888889,596.8937916666666,5511340.848611111
1(PM-3),2025-01-19 06:00:00,1.0,214.95009722222224,215.05154166666665,215.19583333333333,372.38162500000004,372.59404166666667,372.50656944444444,17.589291666666668,17.60758333333333,17.515472222222222,3023.025583333333,92.86663888888889,92.27351388888889,92.28522222222222,615.3433333333334,5514331.308333334
1(PM-3),2025-01-19 07:00:00,1.0,215.08413888888887,214.97815277777775,215.16333333333336,372.4337361111111,372.5028055555556,372.59426388888886,17.706041666666668,17.44186111111111,18.060305555555555,3051.9373194444447,92.49118055555554,92.69711111111111,92.199,603.4993888888889,5517370.261111111
1(PM-3),2025-01-19 08:00:00,1.0,215.07556944444445,214.9357222222222,214.84233333333336,372.3897361111111,372.187875,372.3090694444445,17.763708333333334,17.657,17.33601388888889,3023.638375,92.41926388888888,92.463,92.65906944444444,601.7700277777777,5520397.851388888
1(PM-3),2025-01-19 09:00:00,1.0,215.21441666666666,215.10109722222222,214.9198611111111,372.6531666666667,372.3983611111111,372.4963472222222,17.566222222222223,17.638513888888887,17.745777777777775,3036.5820138888885,92.47811111111112,92.33375000000001,92.66658333333334,617.7454305555556,5523423.995833334
1(PM-3),2025-01-19 10:00:00,1.0,215.05205555555557,214.88205555555552,215.071625,372.32290277777776,372.3400555555556,372.4874583333333,17.557902777777777,17.668097222222222,17.413569444444445,3018.0217222222223,92.76322222222223,92.41345833333334,92.51698611111111,599.362875,5526452.909722222
1(PM-3),2025-01-19 11:00:00,1.0,215.13533333333334,214.99002777777778,214.74390277777775,372.4886666666667,372.14943055555557,372.27490277777775,17.00638888888889,17.501819444444443,17.384416666666667,2974.8852083333336,92.44084722222223,92.71677777777778,92.54808333333332,586.9846111111111,5529455.726388888
1(PM-3),2025-01-19 12:00:00,1.0,214.99795833333334,215.13119444444445,215.19862500000002,372.49212500000004,372.6656111111111,372.5502361111111,17.393180555555556,17.438458333333333,17.196277777777777,2984.9744861111108,92.4524861111111,92.28380555555555,92.48198611111111,592.3439861111111,5532446.797222222
1(PM-3),2025-01-19 13:00:00,1.0,215.12429166666666,214.94730555555554,215.09727777777778,372.4422777777778,372.4183472222222,372.57208333333335,17.01695833333333,17.43241666666667,17.39097222222222,2972.404236111111,92.64643055555554,92.65816666666667,92.58548611111111,581.3604166666667,5535414.372222222
1(PM-3),2025-01-19 14:00:00,1.0,215.0005277777778,215.06645833333334,215.17406944444443,372.43822222222224,372.58844444444446,372.53126388888893,17.658430555555555,17.76551388888889,17.665902777777777,3044.2184861111114,92.34404166666667,92.61759722222222,92.413375,602.0902222222222,5538429.288888888
1(PM-3),2025-01-19 15:00:00,1.0,215.05701388888886,214.94030555555554,214.97236111111113,372.3777777777778,372.3045138888889,372.4056527777778,17.052583333333335,17.390597222222222,17.30148611111111,2966.8061388888887,92.35747222222223,92.64131944444445,92.32019444444444,597.9675555555556,5541433.433333334
