module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
18(우측분전반2),2024-12-26 10:00:00,1.0,214.89630555555556,214.96716666666666,215.09776388888892,372.261875,372.43623611111116,372.37454166666663,17.742805555555556,17.346680555555558,17.789166666666667,3031.5691527777776,92.46729166666667,92.233125,92.65883333333333,591.1835833333333,6439106.593055556
18(우측분전반2),2024-12-26 11:00:00,1.0,215.18186111111112,215.07788888888888,214.91686111111113,372.604625,372.3752777777778,372.46573611111114,17.50438888888889,17.25138888888889,17.094875,2973.4812083333336,92.48741666666668,92.44947222222221,92.29504166666666,582.4664305555556,6442122.197222223
18(우측분전반2),2024-12-26 12:00:00,1.0,215.12377777777778,214.85651388888888,214.93620833333335,372.3630138888889,372.2002777777778,372.4315833333333,17.67727777777778,17.77686111111111,17.612041666666666,3041.925208333333,92.77900000000001,92.46109722222224,92.32659722222222,612.079875,6445148.161111111
18(우측분전반2),2024-12-26 13:00:00,1.0,215.12820833333333,215.0793888888889,214.98447222222222,372.55973611111114,372.43540277777777,372.4778888888889,17.145500000000002,18.176166666666667,17.357000000000003,3021.9129444444443,92.46201388888888,92.42622222222222,92.73441666666666,605.7414305555556,6448159.8625
18(우측분전반2),2024-12-26 14:00:00,1.0,214.81543055555554,214.87270833333335,214.96043055555558,372.11006944444443,372.2354027777778,372.185875,17.691791666666667,17.541722222222223,17.342777777777776,3012.3625833333335,92.54506944444444,92.39445833333333,92.44958333333332,609.2203472222222,6451192.959722222
18(우측분전반2),2024-12-26 15:00:00,1.0,215.04490277777776,215.02575000000002,214.9903472222222,372.4412083333333,372.3939722222222,372.4104722222222,17.67995833333333,17.303180555555556,17.091722222222224,2985.5119027777773,92.49540277777778,92.399125,92.25783333333334,585.7751388888888,6454185.666666667
18(우측분전반2),2024-12-26 16:00:00,1.0,214.8100972222222,215.0630972222222,215.0082361111111,372.2702638888889,372.44175,372.2225555555555,17.891416666666665,17.418666666666667,17.233625,3012.0031111111116,92.29226388888888,92.33006944444443,92.45093055555556,608.144638888889,6457178.740277777
18(우측분전반2),2024-12-26 17:00:00,1.0,214.8274722222222,215.02393055555558,214.92425,372.25093055555556,372.33525000000003,372.1646388888889,17.40084722222222,17.37575,17.25551388888889,2982.869472222222,92.25723611111113,92.5356388888889,92.73297222222223,603.5223888888888,6460166.2875
18(우측분전반2),2024-12-26 18:00:00,1.0,214.88347222222222,214.97623611111112,214.97005555555555,372.25868055555554,372.3336111111111,372.25361111111107,17.74375,17.057194444444445,17.10752777777778,2975.2765,92.47858333333333,92.44559722222222,92.55965277777777,609.0776666666667,6463157.425
18(우측분전반2),2024-12-26 19:00:00,1.0,215.0871527777778,215.04205555555555,214.87758333333332,372.49175,372.3102222222222,372.3497083333333,18.09376388888889,16.92677777777778,17.26223611111111,2997.5471944444444,92.28455555555556,92.43320833333334,92.30495833333335,588.5490000000001,6466144.147222222
18(우측분전반2),2024-12-26 20:00:00,1.0,215.0546527777778,215.006,214.847,372.432625,372.25281944444447,372.29525,17.492958333333334,17.580319444444445,17.522055555555553,3014.6644305555556,92.67579166666668,92.4712361111111,92.34645833333333,593.1542222222222,6469141.419444445
18(우측분전반2),2024-12-26 21:00:00,1.0,214.95008333333334,215.07118055555554,214.91718055555555,372.3985138888889,372.369875,372.26508333333334,17.683583333333335,16.955861111111112,17.61477777777778,2995.5294722222225,92.52325,92.13519444444444,92.62945833333335,585.6934305555556,6472162.326388889
18(우측분전반2),2024-12-26 22:00:00,1.0,214.84666666666666,214.9386388888889,215.0320416666667,372.19387500000005,372.3545555555556,372.2749444444445,17.33376388888889,17.366875,17.570791666666665,2996.507097222222,92.65363888888888,92.45979166666667,92.43591666666667,595.828,6475145.029166667
18(우측분전반2),2024-12-26 23:00:00,1.0,215.00102777777778,215.0285833333333,215.21197222222222,372.40580555555556,372.5882916666667,372.56444444444446,17.978875000000002,17.46763888888889,17.697375,3048.291388888889,92.53875,92.71840277777778,92.34868055555556,609.3893055555556,6478174.765277778
18(우측분전반2),2024-12-27 00:00:00,1.0,215.0919583333333,214.9993472222222,215.00372222222222,372.4590277777778,372.3826111111111,372.4626944444445,17.496583333333334,17.069791666666667,17.805944444444446,3003.4060277777776,92.371125,92.62733333333333,92.48695833333333,593.9791805555556,6481198.077777778
18(우측분전반2),2024-12-27 01:00:00,1.0,214.9918888888889,214.9603611111111,215.1713611111111,372.3389583333333,372.49415277777774,372.5215277777778,17.23738888888889,17.58001388888889,17.622569444444444,3007.126458333333,92.50675,92.34072222222223,92.56554166666668,602.5535,6484221.811111111
18(우측분전반2),2024-12-27 02:00:00,1.0,214.94859722222222,214.99138888888888,214.88301388888888,372.3279027777778,372.27120833333333,372.23413888888894,17.55223611111111,17.99675,16.829666666666668,3002.09175,92.55368055555554,92.30118055555556,92.40081944444444,602.0746527777778,6487213.297222222
18(우측분전반2),2024-12-27 03:00:00,1.0,214.9385138888889,215.04370833333334,215.01425,372.36469444444447,372.42997222222226,372.33937499999996,17.72663888888889,17.468333333333334,17.318833333333334,3011.159208333333,92.68469444444443,92.48606944444444,92.30072222222223,598.2855416666667,6490221.205555555
18(우측분전반2),2024-12-27 04:00:00,1.0,215.10461111111113,215.1398333333333,215.08277777777778,372.59161111111115,372.57262499999996,372.5421944444445,17.51211111111111,17.843291666666666,17.48326388888889,3030.488138888889,92.28647222222222,92.32859722222221,92.63833333333334,614.7561111111112,6493227.683333334
18(우측분전반2),2024-12-27 05:00:00,1.0,215.0616527777778,214.8362222222222,215.04655555555553,372.2914166666667,372.2787083333333,372.47406944444447,17.480666666666668,17.379930555555553,17.403805555555554,2996.8608750000003,92.30305555555555,92.47518055555557,92.53384722222222,615.8390416666666,6496241.480555556
18(우측분전반2),2024-12-27 06:00:00,1.0,215.0880277777778,214.89438888888887,214.95123611111114,372.3644305555556,372.24615277777775,372.4141111111111,17.432305555555555,16.837430555555557,17.355194444444443,2959.2999861111116,92.40126388888889,92.65413888888888,92.46631944444445,570.3326944444444,6499211.070833334
18(우측분전반2),2024-12-27 07:00:00,1.0,214.97254166666667,214.81029166666667,214.98840277777776,372.1917916666667,372.2056944444444,372.3459305555556,17.32184722222222,17.579319444444444,17.52213888888889,3004.466888888889,92.37020833333334,92.360625,92.69638888888888,598.4248055555555,6502217.695833334
18(우측분전반2),2024-12-27 08:00:00,1.0,214.88762499999999,214.99430555555554,214.91826388888887,372.2779166666666,372.30415277777774,372.2119444444444,17.535805555555555,18.160888888888888,17.82165277777778,3066.699625,92.55958333333332,92.51625,92.64356944444444,624.3298611111111,6505257.506944444
18(우측분전반2),2024-12-27 09:00:00,1.0,214.95331944444447,215.12634722222222,214.8417638888889,372.4491527777778,372.35262500000005,372.2027777777778,17.525527777777775,17.349694444444445,17.21072222222222,2985.787194444444,92.27197222222223,92.56315277777777,92.70544444444444,597.1581111111111,6508280.698611111
18(우측분전반2),2024-12-27 10:00:00,1.0,214.93047222222222,214.867,214.87972222222223,372.204625,372.1609583333333,372.2155416666667,17.070305555555557,17.70426388888889,17.696097222222225,3006.9284583333338,92.50145833333333,92.63431944444446,92.55293055555556,599.6751527777777,6511256.944444444
18(우측분전반2),2024-12-27 11:00:00,1.0,214.9282638888889,215.05668055555554,215.0633611111111,372.36675,372.484,372.3726944444445,17.233333333333334,17.261472222222224,17.423291666666668,2977.196402777778,92.36791666666666,92.63997222222223,92.60834722222222,607.3289166666667,6514266.936111111
18(우측분전반2),2024-12-27 12:00:00,1.0,214.91305555555556,215.06968055555558,215.1382222222222,372.36487500000004,372.5599444444444,372.4245833333334,17.25652777777778,17.359666666666666,17.13098611111111,2967.2628888888885,92.35844444444444,92.42506944444445,92.43575000000001,592.1895138888889,6517234.594444444
18(우측분전반2),2024-12-27 13:00:00,1.0,214.9537361111111,215.11966666666666,215.19475,372.44356944444445,372.6525972222222,372.5084444444445,17.777305555555554,17.30159722222222,17.094055555555556,2992.406055555555,92.5191111111111,92.51823611111112,92.49134722222223,587.3845694444444,6520204.159722222
18(우측분전반2),2024-12-27 14:00:00,1.0,215.048,215.11559722222225,215.05541666666664,372.5215555555556,372.5279444444444,372.4695277777778,17.330291666666668,18.16583333333333,17.69252777777778,3051.144333333333,92.17441666666667,92.68565277777778,92.42440277777779,604.3898333333333,6523229.422222222
18(우측분전반2),2024-12-27 15:00:00,1.0,215.15894444444444,214.98745833333334,214.98402777777778,372.50674999999995,372.3553611111111,372.503875,17.205458333333333,17.00638888888889,17.304972222222222,2954.251194444444,92.65544444444444,92.41597222222222,92.12275000000001,601.3226944444444,6526219.368055556
18(우측분전반2),2024-12-27 16:00:00,1.0,215.08934722222222,215.0247916666667,214.97326388888888,372.4787361111111,372.3784305555555,372.4339722222222,17.754597222222223,17.689055555555555,16.853986111111112,2998.7193472222225,92.2919861111111,92.6407638888889,92.44194444444445,603.0465416666667,6529211.229166667
18(우측분전반2),2024-12-27 17:00:00,1.0,215.0133472222222,215.19993055555557,215.01369444444447,372.5647361111111,372.5650833333333,372.4033888888889,17.848694444444444,17.947555555555557,17.376402777777777,3049.687013888889,92.48029166666666,92.53693055555556,92.27993055555557,611.7669027777778,6532241.594444444
18(우측분전반2),2024-12-27 18:00:00,1.0,214.83113888888892,215.0547222222222,215.0500138888889,372.28108333333336,372.47058333333337,372.2770972222222,17.58125,17.572694444444444,17.598583333333334,3024.389097222222,92.49554166666665,92.21829166666666,92.62194444444445,612.6293611111112,6535279.731944445
18(우측분전반2),2024-12-27 19:00:00,1.0,215.06611111111113,214.92044444444446,214.95877777777778,372.36843055555556,372.27552777777777,372.4015416666667,17.472305555555554,17.65138888888889,17.541569444444445,3019.077222222222,92.32997222222222,92.53963888888887,92.43852777777778,610.4878055555555,6538289.7625
18(우측분전반2),2024-12-27 20:00:00,1.0,214.97973611111112,214.9291388888889,214.94763888888886,372.3010555555556,372.2733888888889,372.3172361111111,17.363583333333334,17.441152777777777,17.519041666666666,2999.129986111111,92.46630555555556,92.64379166666666,92.53790277777777,590.7338472222223,6541309.338888889
18(우측분전반2),2024-12-27 21:00:00,1.0,214.9777916666667,214.85456944444445,214.85058333333336,372.2349027777778,372.12466666666666,372.23136111111114,17.501208333333334,17.98927777777778,17.452180555555554,3033.9213472222223,92.50504166666667,92.28958333333334,92.47551388888888,601.8439444444444,6544310.6375
18(우측분전반2),2024-12-27 22:00:00,1.0,214.93487499999998,215.1110972222222,215.00531944444444,372.41993055555554,372.48077777777775,372.32820833333335,17.4285,17.647319444444445,17.391708333333334,3008.7790833333333,92.640375,92.70183333333334,92.54554166666665,593.2429583333334,6547349.645833333
18(우측분전반2),2024-12-27 23:00:00,1.0,214.96326388888886,214.86540277777777,214.93445833333334,372.231625,372.2070555555556,372.29159722222226,17.82825,17.552347222222224,17.70970833333333,3042.327875,92.62129166666666,92.61793055555556,92.29565277777778,619.2429722222222,6550357.558333334
18(우측분전반2),2024-12-28 00:00:00,1.0,215.05341666666666,214.93247222222223,214.85297222222223,372.36769444444445,372.1940138888889,372.29873611111117,17.446097222222225,17.845680555555553,17.185388888888887,3007.733416666667,92.5635,92.26281944444443,92.58977777777778,608.1466111111112,6553393.268055555
18(우측분전반2),2024-12-28 01:00:00,1.0,215.15156944444445,214.99016666666668,214.939625,372.5028333333333,372.31922222222227,372.4589027777777,16.950194444444442,17.74151388888889,17.473125,2991.1864722222217,92.61077777777777,92.54145833333334,92.49486111111112,602.4319305555556,6556379.295833333
18(우측분전반2),2024-12-28 02:00:00,1.0,215.15186111111112,215.15747222222222,215.11772222222223,372.64790277777774,372.61805555555554,372.61325,17.550486111111113,17.259416666666667,17.657069444444446,3009.519027777778,92.40940277777779,92.34247222222223,92.55652777777777,616.4714166666666,6559407.283333333
18(우측분전반2),2024-12-28 03:00:00,1.0,215.01898611111113,215.01677777777775,215.03390277777777,372.4109583333333,372.423875,372.42581944444447,17.592,17.338152777777776,17.542902777777776,3008.9550694444442,92.44497222222223,92.69716666666667,92.32195833333333,602.3925694444445,6562404.234722222
18(우측분전반2),2024-12-28 04:00:00,1.0,214.99841666666666,215.037625,215.01379166666666,372.41141666666664,372.42479166666664,372.3905972222222,17.215833333333332,16.99384722222222,17.244930555555555,2950.3924583333333,92.53022222222222,92.70281944444444,92.34581944444446,583.6958472222223,6565370.765277778
18(우측분전반2),2024-12-28 05:00:00,1.0,215.05076388888887,215.09906944444444,215.13,372.5099583333333,372.57852777777777,372.53656944444447,16.96175,17.802347222222224,17.71436111111111,3009.9419722222224,92.61529166666666,92.43559722222223,92.32225000000001,600.925125,6568371.581944444
18(우측분전반2),2024-12-28 06:00:00,1.0,215.15747222222222,215.08806944444444,215.09558333333334,372.5928333333334,372.53909722222227,372.5989861111111,17.672472222222222,17.484916666666667,17.629194444444444,3028.763,92.44359722222222,92.49780555555556,92.54595833333333,602.9959583333334,6571371.955555555
18(우측분전반2),2024-12-28 07:00:00,1.0,214.88880555555556,215.03904166666663,215.05220833333334,372.3174583333333,372.4587777777778,372.328875,17.49866666666667,17.195958333333333,17.540666666666667,2994.799486111111,92.3836388888889,92.52804166666667,92.31856944444444,592.1891805555556,6574378.394444444
18(우측분전반2),2024-12-28 08:00:00,1.0,215.2205277777778,215.22397222222224,214.98133333333334,372.76498611111106,372.5578888888889,372.55481944444443,17.10013888888889,17.114625,17.853305555555554,2987.217083333333,92.41794444444444,92.42865277777778,92.54150000000001,596.0344722222222,6577382.611111111
18(우측분전반2),2024-12-28 09:00:00,1.0,215.20672222222223,214.9611111111111,215.02773611111112,372.5255833333333,372.37027777777774,372.5830833333333,17.42238888888889,17.740194444444445,17.317736111111113,3009.8235277777776,92.60156944444445,92.65281944444445,92.33931944444444,603.0716111111111,6580396.298611111
18(우측분전반2),2024-12-28 10:00:00,1.0,215.05561111111112,215.03459722222223,215.0078472222222,372.45843055555554,372.41662499999995,372.4349444444444,17.28898611111111,17.267041666666668,17.441236111111113,2981.5502222222226,92.58297222222222,92.49958333333333,92.59669444444444,611.1164722222222,6583390.981944445
