module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
4(분쇄기(1)),2025-01-01 04:00:00,1.0,215.10847222222222,215.06638888888887,214.87816666666666,372.53133333333335,372.3321805555555,372.36875,17.406166666666667,17.515375,17.23488888888889,2990.114541666667,92.44529166666666,92.51825,92.64734722222222,591.8721388888889,4714160.888888889
4(분쇄기(1)),2025-01-01 05:00:00,1.0,215.05491666666668,215.0864861111111,215.26284722222223,372.5023611111111,372.68223611111114,372.65488888888893,17.481236111111112,17.05501388888889,17.77136111111111,3000.799111111111,92.58204166666668,92.67423611111111,92.52972222222222,597.3596527777778,4717145.131944444
4(분쇄기(1)),2025-01-01 06:00:00,1.0,215.02704166666666,214.8731388888889,215.0066527777778,372.2935138888889,372.27594444444446,372.40891666666664,17.70773611111111,17.64175,17.857694444444444,3049.9319861111107,92.55570833333333,92.45255555555555,92.7040138888889,600.6789305555556,4720165.269444444
4(분쇄기(1)),2025-01-01 07:00:00,1.0,214.92908333333332,215.06795833333334,215.01731944444444,372.37738888888885,372.4540416666666,372.3334583333334,17.662333333333333,17.776791666666668,17.51601388888889,3036.439736111111,92.60840277777778,92.27318055555556,92.5926111111111,612.7905555555556,4723211.095833333
4(분쇄기(1)),2025-01-01 08:00:00,1.0,215.057125,214.83765277777775,215.0943888888889,372.2887083333333,372.3208333333333,372.5110972222222,17.836333333333332,17.989652777777778,17.981180555555557,3085.000958333333,92.74633333333334,92.43977777777778,92.47143055555554,616.9594861111111,4726277.466666667
4(분쇄기(1)),2025-01-01 09:00:00,1.0,215.09102777777778,215.03908333333337,215.03329166666666,372.49269444444445,372.4425277777778,372.4876527777778,17.730694444444445,17.715263888888888,17.818180555555557,3054.2314444444446,92.54547222222223,92.48169444444446,92.57927777777778,615.0894722222222,4729350.581944444
4(분쇄기(1)),2025-01-01 10:00:00,1.0,214.96605555555556,215.00905555555553,215.15287500000002,372.3582777777778,372.5200555555556,372.4829444444444,17.80248611111111,17.34948611111111,17.596069444444446,3025.09025,92.69184722222222,92.34883333333333,92.27494444444446,593.5911527777778,4732394.791666667
4(분쇄기(1)),2025-01-01 11:00:00,1.0,214.98091666666667,214.94544444444443,215.0697361111111,372.3159166666667,372.3928611111111,372.42398611111116,17.182555555555556,17.427583333333335,17.268944444444443,2974.7445833333336,92.2527638888889,92.6488611111111,92.536375,597.4126666666666,4735389.2
4(분쇄기(1)),2025-01-01 12:00:00,1.0,214.99355555555553,214.92068055555558,215.01531944444443,372.30579166666666,372.3245972222222,372.3877916666667,17.197708333333335,17.526125,17.485319444444446,2993.1420000000003,92.4456111111111,92.62079166666666,92.5168888888889,597.0419861111111,4738374.469444444
4(분쇄기(1)),2025-01-01 13:00:00,1.0,214.8848888888889,214.94205555555556,214.9322361111111,372.23048611111113,372.27115277777773,372.22173611111117,17.25934722222222,17.988791666666668,17.100166666666667,3000.3085,92.58008333333333,92.55870833333334,92.62701388888888,605.9205138888889,4741367.991666666
4(분쇄기(1)),2025-01-01 14:00:00,1.0,214.9307638888889,215.05444444444447,214.86895833333332,372.3670138888889,372.3135555555556,372.20669444444445,17.43702777777778,17.421416666666666,16.944180555555555,2969.7518194444447,92.53593055555555,92.58922222222223,92.45587499999999,596.2473333333334,4744346.113888889
4(분쇄기(1)),2025-01-01 15:00:00,1.0,215.014625,215.0622222222222,215.0025277777778,372.44649999999996,372.43597222222223,372.39469444444444,16.903875000000003,17.60951388888889,17.361555555555555,2974.2950416666667,92.36370833333332,92.54006944444446,92.61958333333334,594.5171527777777,4747325.713888889
4(분쇄기(1)),2025-01-01 16:00:00,1.0,214.94194444444446,214.87719444444443,215.14597222222224,372.2231527777777,372.3997638888889,372.45591666666667,17.901805555555555,17.81284722222222,17.480152777777775,3049.8411111111113,92.44179166666666,92.50731944444445,92.34938888888888,619.0068055555556,4750339.988888889
4(분쇄기(1)),2025-01-01 17:00:00,1.0,214.8568611111111,214.775875,214.91730555555554,372.06191666666666,372.1143333333333,372.1841527777778,18.18709722222222,17.680194444444446,17.74659722222222,3071.67975,92.55844444444445,92.76373611111111,92.06147222222222,608.7431388888889,4753409.031944444
4(분쇄기(1)),2025-01-01 18:00:00,1.0,215.04340277777777,215.04223611111112,215.09116666666668,372.454125,372.4956388888889,372.496375,17.936125,17.49513888888889,17.633347222222223,3042.836888888889,92.79184722222223,92.46787499999999,92.22294444444445,601.2326805555556,4756469.681944445
4(분쇄기(1)),2025-01-01 19:00:00,1.0,215.01951388888887,214.9984722222222,214.96311111111112,372.3955555555555,372.3466111111111,372.3647777777778,17.599777777777778,17.71184722222222,18.07454166666667,3060.3630277777775,92.50115277777778,92.54641666666666,92.67334722222222,602.0098333333334,4759510.823611111
4(분쇄기(1)),2025-01-01 20:00:00,1.0,214.93545833333334,215.06866666666667,215.052875,372.3835138888889,372.4854305555556,372.370125,17.558194444444442,17.887291666666666,17.546430555555556,3038.3291805555555,92.44443055555556,92.69961111111111,92.21419444444444,607.4248611111111,4762557.118055556
4(분쇄기(1)),2025-01-01 21:00:00,1.0,215.060375,215.13327777777778,215.12330555555556,372.5477777777778,372.6024861111111,372.53918055555556,17.481541666666665,17.193222222222225,16.766319444444445,2949.9872777777778,92.36345833333334,92.63693055555555,92.31947222222223,593.807375,4765552.586111112
4(분쇄기(1)),2025-01-01 22:00:00,1.0,215.11994444444443,215.02602777777776,215.04529166666666,372.5062222222222,372.44141666666667,372.52313888888887,17.783333333333335,17.863138888888887,17.522069444444444,3049.035527777778,92.62147222222224,92.55749999999999,92.40319444444445,603.6478472222223,4768549.126388889
4(분쇄기(1)),2025-01-01 23:00:00,1.0,214.95608333333334,214.9470138888889,215.02011111111113,372.29605555555554,372.35150000000004,372.3594722222222,17.735694444444444,16.990875,17.41634722222222,2989.3348055555557,92.62393055555555,92.65675,92.61079166666667,608.5230833333334,4771561.976388888
4(분쇄기(1)),2025-01-02 00:00:00,1.0,214.93995833333332,214.81869444444445,214.968375,372.17120833333337,372.19531944444446,372.3008472222222,17.627180555555555,17.43861111111111,17.700125,3023.9371527777776,92.33631944444444,92.67355555555557,92.43968055555557,606.1299166666666,4774587.581944444
4(분쇄기(1)),2025-01-02 01:00:00,1.0,214.8082361111111,215.11505555555556,214.9892222222222,372.31343055555556,372.47054166666663,372.2045833333333,17.70738888888889,17.51227777777778,17.660375,3032.4021944444444,92.81251388888889,92.69534722222221,92.43162500000001,607.8704305555556,4777615.531944444
4(분쇄기(1)),2025-01-02 02:00:00,1.0,215.01597222222222,215.02918055555557,215.1092361111111,372.41908333333333,372.5002777777778,372.48856944444447,17.819472222222224,17.356597222222224,17.48176388888889,3019.707125,92.45791666666666,92.43680555555555,92.40283333333332,593.9487222222223,4780631.172222222
4(분쇄기(1)),2025-01-02 03:00:00,1.0,214.96543055555554,214.87345833333336,215.08669444444448,372.2402916666667,372.3455,372.42512500000004,17.56536111111111,17.28113888888889,17.77490277777778,3016.587944444444,92.26298611111112,92.56633333333333,92.49252777777777,598.732625,4783646.55
4(분쇄기(1)),2025-01-02 04:00:00,1.0,215.11811111111112,215.02281944444442,214.9465277777778,372.50208333333336,372.3536666666667,372.4361527777778,17.645972222222223,17.46240277777778,17.162125,2996.636,92.74127777777778,92.26656944444443,92.26975,605.23325,4786653.741666666
4(분쇄기(1)),2025-01-02 05:00:00,1.0,214.93419444444444,215.07369444444444,215.0130972222222,372.3870694444444,372.4551111111111,372.3344027777778,17.623180555555557,17.223194444444445,17.572097222222222,3005.5325972222226,92.63062500000001,92.65008333333333,92.46331944444444,611.38025,4789664.077777778
4(분쇄기(1)),2025-01-02 06:00:00,1.0,215.03322222222224,214.8992638888889,214.79916666666665,372.3216111111111,372.11893055555555,372.23452777777777,17.774527777777777,17.349819444444446,17.100208333333335,2993.181486111111,92.73895833333334,92.59458333333335,92.53818055555556,601.6333472222223,4792659.668055556
4(분쇄기(1)),2025-01-02 07:00:00,1.0,215.03029166666667,214.89844444444446,214.98598611111112,372.3181527777778,372.2795972222222,372.3939861111111,17.827347222222222,17.620625,17.596138888888888,3040.947694444444,92.54791666666667,92.49959722222223,92.42531944444444,614.6640416666667,4795674.191666666
4(분쇄기(1)),2025-01-02 08:00:00,1.0,215.0220138888889,215.00843055555558,214.9556527777778,372.40613888888885,372.3489583333333,372.360625,17.733305555555553,17.53873611111111,17.329930555555556,3015.146111111111,92.37802777777777,92.45294444444444,92.937,597.9385555555556,4798701.505555555
4(분쇄기(1)),2025-01-02 09:00:00,1.0,215.10913888888888,215.11254166666666,214.990625,372.5720694444445,372.4695277777778,372.46633333333335,17.965791666666668,17.600805555555556,17.69361111111111,3054.644902777778,92.53909722222221,92.34044444444444,92.63772222222222,594.2914027777778,4801745.565277778
4(분쇄기(1)),2025-01-02 10:00:00,1.0,215.10669444444446,214.88281944444446,214.94629166666664,372.3710277777778,372.2323333333334,372.4256527777777,17.239541666666664,17.532041666666665,17.859680555555556,3016.7125416666663,92.57979166666667,92.40140277777778,92.33140277777778,609.9187777777778,4804768.406944444
4(분쇄기(1)),2025-01-02 11:00:00,1.0,215.039625,214.9366111111111,214.98981944444446,372.35956944444445,372.31654166666664,372.40575,17.288597222222222,17.138291666666667,17.427944444444446,2973.5227083333334,92.3029861111111,92.37090277777779,92.52298611111111,600.6505555555556,4807775.941666666
4(분쇄기(1)),2025-01-02 12:00:00,1.0,214.95405555555558,214.97806944444443,215.02851388888888,372.3213888888889,372.3858611111111,372.3650138888889,17.548041666666666,17.959583333333335,17.523333333333333,3039.9535277777777,92.57518055555556,92.71561111111112,92.68169444444446,600.757611111111,4810777.326388889
4(분쇄기(1)),2025-01-02 13:00:00,1.0,215.0717638888889,214.99025,215.0152361111111,372.4338611111111,372.384375,372.45526388888885,17.48977777777778,17.90025,17.680430555555557,3043.0987777777777,92.29151388888889,92.515625,92.33320833333333,611.8342638888888,4813809.936111111
4(분쇄기(1)),2025-01-02 14:00:00,1.0,214.9396388888889,214.88819444444445,214.95295833333333,372.2309722222222,372.24252777777775,372.28706944444446,17.51609722222222,17.411916666666666,17.729625,3018.212430555556,92.71772222222222,92.43191666666667,92.56848611111111,604.9714722222222,4816846.104166667
4(분쇄기(1)),2025-01-02 15:00:00,1.0,215.12209722222224,215.21234722222223,214.77418055555557,372.66948611111115,372.36840277777776,372.29012500000005,17.807930555555554,17.754597222222223,17.411625,3037.6373055555555,92.40577777777779,92.35119444444445,92.68962499999999,599.1722638888889,4819881.713888889
4(분쇄기(1)),2025-01-02 16:00:00,1.0,215.05641666666665,214.83772222222223,215.1700277777778,372.28809722222223,372.3869444444444,372.57630555555556,17.30527777777778,17.14934722222222,17.335097222222224,2969.5065694444443,92.52908333333333,92.43194444444444,92.38679166666667,599.5264861111111,4822875.479166667
4(분쇄기(1)),2025-01-02 17:00:00,1.0,214.99718055555556,214.88598611111112,214.80893055555555,372.2790277777778,372.11575000000005,372.21234722222226,17.537541666666666,17.405319444444444,17.448069444444446,3001.8890416666663,92.64868055555556,92.62186111111112,92.41086111111112,594.5488333333333,4825862.144444444
4(분쇄기(1)),2025-01-02 18:00:00,1.0,214.9465277777778,214.93213888888891,214.9197638888889,372.2749861111111,372.2517083333333,372.26420833333333,17.709916666666665,17.147069444444444,17.43715277777778,2997.416777777778,92.33054166666668,92.39506944444445,92.30719444444443,603.28125,4828868.156944444
4(분쇄기(1)),2025-01-02 19:00:00,1.0,214.95704166666667,215.17594444444444,215.10869444444447,372.4949166666667,372.6263055555556,372.4364444444444,17.23476388888889,17.43751388888889,17.382805555555557,2985.2829305555556,92.12125,92.60476388888888,92.58163888888889,592.1580277777778,4831861.090277778
4(분쇄기(1)),2025-01-02 20:00:00,1.0,214.8899027777778,214.91191666666666,215.03405555555554,372.2084583333334,372.3330138888889,372.31436111111117,17.247875,17.625652777777777,17.697777777777777,3013.272902777778,92.53859722222221,92.35194444444444,92.43408333333332,612.7500138888889,4834850.280555556
4(분쇄기(1)),2025-01-02 21:00:00,1.0,214.9940138888889,214.94433333333336,214.985875,372.32683333333335,372.3195416666667,372.3631111111111,17.152763888888888,17.491527777777776,17.913555555555554,3013.278430555556,92.34788888888889,92.6823888888889,92.60256944444446,612.9066111111111,4837857.731944445
4(분쇄기(1)),2025-01-02 22:00:00,1.0,214.92433333333332,215.04551388888888,215.04136111111112,372.3534305555555,372.45495833333337,372.3502361111111,17.15076388888889,16.966013888888888,17.437680555555556,2955.9059861111114,92.42552777777779,92.33558333333333,92.48276388888888,597.0772222222222,4840862.875
4(분쇄기(1)),2025-01-02 23:00:00,1.0,214.9465972222222,215.09783333333334,215.11131944444443,372.4184583333333,372.5610694444444,372.42995833333333,17.53673611111111,17.59861111111111,17.085625,2995.0143611111107,92.68794444444445,92.59979166666668,92.36905555555556,602.6125,4843821.751388889
4(분쇄기(1)),2025-01-03 00:00:00,1.0,215.06044444444444,214.90105555555556,215.0364861111111,372.34672222222224,372.3258055555556,372.4638194444445,17.400680555555557,18.03026388888889,17.230958333333334,3019.080375,92.59061111111112,92.45706944444444,92.38752777777778,598.5462222222221,4846842.215277778
4(분쇄기(1)),2025-01-03 01:00:00,1.0,214.8655138888889,214.794875,215.0281388888889,372.08597222222227,372.22668055555556,372.2877777777778,17.330527777777778,17.249166666666667,17.00622222222222,2956.034013888889,92.5652638888889,92.62629166666666,92.3273611111111,589.5316666666666,4849816.490277777
4(분쇄기(1)),2025-01-03 02:00:00,1.0,215.03904166666663,215.00131944444445,214.98734722222224,372.4150138888889,372.37033333333335,372.40277777777777,17.707472222222222,17.27316666666667,17.59915277777778,3014.6716944444447,92.444625,92.52119444444443,92.50998611111112,615.223,4852816.85
4(분쇄기(1)),2025-01-03 03:00:00,1.0,214.8367777777778,215.02883333333335,214.96715277777778,372.263375,372.37654166666664,372.21031944444445,17.000500000000002,17.850166666666667,17.509722222222223,3000.7693472222227,92.71997222222222,92.62323611111111,92.52815277777778,604.3589166666667,4855814.3875
4(분쇄기(1)),2025-01-03 04:00:00,1.0,214.93274999999997,214.95568055555555,214.9811388888889,372.28325,372.3250416666667,372.30522222222226,17.847833333333334,17.626430555555558,17.516458333333333,3037.8778333333335,92.70587499999999,92.53773611111112,92.74254166666667,609.3591527777778,4858852.490277777
4(분쇄기(1)),2025-01-03 05:00:00,1.0,215.10381944444444,214.9444722222222,215.03713888888888,372.4216666666666,372.3640277777777,372.5019722222222,18.100875,17.014069444444445,17.493166666666667,3016.969527777778,92.74011111111112,92.64580555555555,92.59790277777779,606.3494444444444,4861864.888888889
4(분쇄기(1)),2025-01-03 06:00:00,1.0,215.03898611111111,215.11159722222223,214.98356944444447,372.510625,372.46237499999995,372.3994444444444,17.49727777777778,17.584180555555555,17.41583333333333,3010.4156527777777,92.57540277777777,92.39726388888889,92.39366666666668,599.7737777777778,4864876.540277778
4(분쇄기(1)),2025-01-03 07:00:00,1.0,215.101625,215.04288888888888,215.13786111111114,372.5049861111111,372.53652777777774,372.58712499999996,17.380541666666666,17.87366666666667,17.481666666666666,3025.1358888888885,92.37259722222223,92.31119444444444,92.52459722222223,603.5155694444445,4867879.605555556
