module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
11(우측분전반1),2025-01-04 14:00:00,1.0,214.96756944444445,215.15408333333335,214.93668055555557,372.4854305555556,372.4587777777778,372.29711111111106,17.142041666666668,17.275125,17.223375,2961.2580694444446,92.57722222222223,92.65527777777778,92.39575,584.7065555555555,3628019.2291666665
11(우측분전반1),2025-01-04 15:00:00,1.0,215.23666666666665,214.96019444444443,214.99319444444444,372.5503194444444,372.3393888888889,372.57909722222223,17.327694444444447,17.596291666666666,17.223347222222223,2990.7226805555556,92.55268055555554,92.50230555555557,92.53019444444445,611.7912638888889,3630993.4694444444
11(우측분전반1),2025-01-04 16:00:00,1.0,214.98645833333333,215.15377777777778,215.16443055555558,372.5014305555556,372.65552777777776,372.5106944444445,17.640583333333332,16.876958333333334,17.740319444444445,2997.0511388888885,92.38340277777777,92.19631944444446,92.39329166666667,603.6125972222222,3633992.15
11(우측분전반1),2025-01-04 17:00:00,1.0,215.15236111111113,215.02879166666668,214.82229166666664,372.536875,372.25126388888884,372.35830555555555,17.628666666666668,17.79411111111111,17.49725,3033.931833333333,92.29495833333333,92.36643055555555,92.5086388888889,606.2620000000001,3637007.418055556
11(우측분전반1),2025-01-04 18:00:00,1.0,214.93740277777778,215.06537500000002,215.04245833333334,372.3822638888889,372.47344444444445,372.36225,17.25358333333333,17.649763888888888,17.19654166666667,2987.4239444444447,92.54862499999999,92.59895833333333,92.4775,591.2357916666667,3640017.1375
11(우측분전반1),2025-01-04 19:00:00,1.0,215.01013888888886,214.85031944444447,214.93072222222222,372.2590138888889,372.1899305555556,372.328875,17.677875,17.503138888888888,17.67748611111111,3029.244194444444,92.59706944444444,92.61276388888889,92.49705555555556,609.8625694444444,3643017.9013888887
11(우측분전반1),2025-01-04 20:00:00,1.0,214.87847222222223,214.95120833333334,215.00375000000003,372.2322222222222,372.3409027777778,372.2778888888889,17.646680555555555,17.461472222222223,17.12448611111111,2994.350375,92.53725000000001,92.6225138888889,92.66574999999999,604.6731805555555,3646039.238888889
11(우측분전반1),2025-01-04 21:00:00,1.0,214.89325000000002,215.03745833333335,214.89893055555558,372.32000000000005,372.32483333333334,372.20013888888883,17.198069444444446,17.36590277777778,17.63308333333333,2992.2845972222226,92.57430555555555,92.59184722222223,92.73684722222222,590.8950833333333,3649026.0069444445
11(우측분전반1),2025-01-04 22:00:00,1.0,214.9531388888889,215.11938888888886,215.05376388888888,372.4429583333333,372.5301388888889,372.38599999999997,17.52184722222222,17.383944444444445,17.998833333333334,3033.9539583333335,92.55893055555555,92.21431944444444,92.36430555555556,618.5156527777779,3652027.1944444445
11(우측분전반1),2025-01-04 23:00:00,1.0,215.14319444444445,214.98068055555555,214.96730555555555,372.48725,372.33483333333334,372.47572222222226,17.314902777777778,17.644333333333332,17.25525,2994.052097222222,92.57454166666666,92.45109722222222,92.64004166666668,589.3129722222222,3655044.0
11(우측분전반1),2025-01-05 00:00:00,1.0,215.09020833333335,215.1083611111111,214.95306944444442,372.5519583333333,372.43318055555557,372.4176111111111,17.739083333333333,17.399430555555554,17.583305555555555,3023.2811805555557,92.476625,92.4408611111111,92.53716666666666,613.3766111111111,3658076.3694444443
11(우측분전반1),2025-01-05 01:00:00,1.0,214.84666666666666,214.91133333333335,215.20029166666666,372.17061111111116,372.4766388888889,372.420875,18.229319444444446,17.380930555555555,17.82634722222222,3063.7908472222225,92.11240277777777,92.35293055555556,92.3861388888889,607.3059583333333,3661097.7472222224
11(우측분전반1),2025-01-05 02:00:00,1.0,215.05819444444444,214.99650000000003,215.17294444444443,372.4273055555555,372.52665277777777,372.580125,17.643319444444444,17.65098611111111,17.747222222222224,3042.0801111111114,92.46904166666667,92.5658611111111,92.52841666666667,611.3734861111111,3664156.277777778
11(우측분전반1),2025-01-05 03:00:00,1.0,214.82455555555555,214.92969444444446,215.01083333333332,372.1671111111111,372.3284722222222,372.2375416666667,17.374277777777777,17.326527777777777,17.74211111111111,3005.6340833333334,92.26619444444445,92.59127777777778,92.17402777777778,591.0626666666667,3667175.5805555554
11(우측분전반1),2025-01-05 04:00:00,1.0,214.94680555555558,215.03805555555556,215.01640277777778,372.3667638888889,372.4272222222222,372.3483194444444,17.205319444444445,17.328041666666667,17.645833333333332,2991.6986249999995,92.49979166666668,92.26640277777777,92.47548611111112,591.4527916666667,3670179.831944444
11(우측분전반1),2025-01-05 05:00:00,1.0,214.97299999999998,214.97294444444444,214.93518055555555,372.3329305555556,372.2998055555555,372.3006527777777,17.985652777777776,17.566541666666666,17.782083333333333,3057.3345277777776,92.5315,92.67086111111112,92.04865277777778,615.0105138888889,3673213.327777778
11(우측분전반1),2025-01-05 06:00:00,1.0,215.07777777777778,214.8910138888889,215.12229166666665,372.35325000000006,372.3917916666667,372.5531666666667,17.924972222222223,17.367597222222223,17.355708333333332,3019.3325833333333,92.55825,92.66262499999999,92.25273611111112,605.5694027777778,3676247.3152777776
11(우측분전반1),2025-01-05 07:00:00,1.0,215.05854166666666,214.88727777777777,215.188875,372.3327777777777,372.4457361111111,372.5939583333334,17.59126388888889,17.74711111111111,17.080430555555555,3006.4643194444443,92.709375,92.60140277777776,92.39554166666666,596.7210416666667,3679270.4013888887
11(우측분전반1),2025-01-05 08:00:00,1.0,215.17854166666666,215.04136111111112,214.94201388888888,372.5704166666667,372.3655972222222,372.48441666666673,17.71125,17.121333333333332,17.196375,2983.8045694444445,92.39309722222222,92.488,92.51470833333333,599.343125,3682256.995833333
11(우측분전반1),2025-01-05 09:00:00,1.0,214.90990277777777,215.2752777777778,214.88055555555556,372.54016666666666,372.515125,372.19845833333335,17.26136111111111,17.435513888888888,17.635930555555557,3000.757861111111,92.4523611111111,92.4543888888889,92.46018055555555,601.3608888888889,3685235.191666667
11(우측분전반1),2025-01-05 10:00:00,1.0,214.93400000000003,214.79797222222223,214.9535138888889,372.1480277777778,372.16481944444445,372.28261111111107,17.852430555555557,17.39709722222222,17.589402777777778,3027.6525694444445,92.45151388888888,92.54381944444445,92.50393055555556,603.1471111111111,3688274.061111111
11(우측분전반1),2025-01-05 11:00:00,1.0,214.9624861111111,214.95831944444444,214.91068055555556,372.3111944444444,372.266625,372.27029166666665,17.78086111111111,17.376833333333334,17.97802777777778,3046.1531111111112,92.30236111111111,92.46609722222222,92.60976388888889,617.266263888889,3691306.8152777776
11(우측분전반1),2025-01-05 12:00:00,1.0,214.889625,214.93001388888888,214.7674027777778,372.22379166666667,372.11766666666665,372.0827361111111,17.501125,17.138875,17.612152777777776,2993.8915555555554,92.26554166666666,92.27823611111111,92.47531944444444,586.4588333333334,3694333.123611111
11(우측분전반1),2025-01-05 13:00:00,1.0,214.8888333333333,214.99104166666666,215.16931944444445,372.27593055555553,372.51884722222223,372.43022222222226,17.160763888888887,17.078347222222224,17.174833333333332,2948.101458333333,92.52537500000001,92.61401388888888,92.45041666666667,592.2235555555555,3697293.8069444443
11(우측분전반1),2025-01-05 14:00:00,1.0,214.85225,215.13958333333332,214.89519444444446,372.3730277777778,372.41013888888887,372.1616111111111,17.698722222222223,17.38445833333333,17.433347222222224,3010.509097222222,92.55145833333334,92.76754166666667,92.31826388888888,592.1875138888889,3700278.6694444446
11(우측분전반1),2025-01-05 15:00:00,1.0,215.0207361111111,214.93895833333332,214.9675,372.3452222222222,372.29897222222223,372.3700138888889,17.602694444444445,17.449527777777778,17.323249999999998,3002.6179583333337,92.71515277777779,92.45229166666665,92.39006944444445,598.5142083333333,3703272.0
11(우측분전반1),2025-01-05 16:00:00,1.0,215.21281944444445,215.10927777777778,214.99206944444447,372.65898611111106,372.4677222222222,372.5577222222222,17.646277777777776,17.261652777777776,17.64276388888889,3014.4388472222226,92.43404166666666,92.47519444444444,92.7617638888889,602.4622777777778,3706281.2680555554
11(우측분전반1),2025-01-05 17:00:00,1.0,215.01472222222222,215.0017638888889,215.14790277777777,372.3940694444444,372.50947222222226,372.5207777777778,17.677875,18.172138888888888,17.50484722222222,3059.8371666666662,92.49888888888889,92.52555555555554,92.30606944444443,603.7347500000001,3709314.648611111
11(우측분전반1),2025-01-05 18:00:00,1.0,215.01948611111112,214.79093055555555,215.06275,372.2158472222222,372.25319444444443,372.45130555555556,17.30326388888889,17.755972222222223,16.96752777777778,2981.7738888888894,92.41333333333334,92.27365277777777,92.5265,590.2297638888889,3712334.5444444446
11(우측분전반1),2025-01-05 19:00:00,1.0,215.00986111111112,214.982375,214.94909722222224,372.37348611111105,372.32084722222226,372.3446527777778,17.631972222222224,17.63338888888889,17.92463888888889,3049.1593333333335,92.44690277777778,92.18575000000001,92.63415277777777,606.8157777777777,3715361.745833333
11(우측분전반1),2025-01-05 20:00:00,1.0,214.88176388888888,215.08006944444443,215.0290138888889,372.3473333333334,372.4746527777778,372.30322222222225,17.921388888888888,17.33073611111111,17.561402777777776,3027.643208333333,92.36872222222222,92.50452777777777,92.1397638888889,604.6971111111111,3718385.980555556
11(우측분전반1),2025-01-05 21:00:00,1.0,214.81881944444442,215.08545833333332,215.06652777777776,372.29731944444444,372.5116666666667,372.280625,17.231291666666667,17.847625,17.322902777777777,3004.066986111111,92.473,92.45251388888889,92.50351388888889,586.2369722222222,3721409.552777778
11(우측분전반1),2025-01-05 22:00:00,1.0,214.96693055555556,215.03706944444446,215.18594444444446,372.3833888888889,372.57343055555555,372.5124722222222,17.643013888888888,17.424569444444444,17.41559722222222,3010.014333333333,92.49933333333334,92.65756944444443,92.43790277777777,602.6806805555556,3724416.023611111
11(우측분전반1),2025-01-05 23:00:00,1.0,214.87156944444445,215.02090277777776,214.99265277777778,372.2869027777778,372.3916527777778,372.2622222222222,17.06790277777778,17.78436111111111,17.496569444444447,3000.7734583333336,92.48555555555556,92.56804166666667,92.69208333333334,596.6762083333333,3727427.8833333333
11(우측분전반1),2025-01-06 00:00:00,1.0,215.04556944444445,214.98000000000002,215.02256944444446,372.4025694444444,372.3824861111111,372.43913888888886,17.51245833333333,17.135625,17.804319444444445,3007.608527777778,92.45597222222223,92.5895,92.4691111111111,596.2207361111111,3730440.636111111
11(우측분전반1),2025-01-06 01:00:00,1.0,215.1017361111111,215.17066666666668,215.1555833333333,372.6161388888889,372.6625833333333,372.6030416666667,17.352944444444447,17.730680555555555,17.84511111111111,3036.4373888888886,92.77070833333333,92.54116666666667,92.61673611111111,610.1937222222222,3733447.7194444444
11(우측분전반1),2025-01-06 02:00:00,1.0,214.82430555555555,215.13813888888888,214.9447361111111,372.347625,372.45186111111116,372.1800138888889,17.127833333333335,17.80575,17.653402777777778,3014.799902777778,92.65831944444446,92.511,92.51616666666666,612.2321388888889,3736462.3097222224
11(우측분전반1),2025-01-06 03:00:00,1.0,214.9275972222222,215.10791666666668,215.1256388888889,372.4107916666667,372.5820972222222,372.4258888888889,17.201944444444443,17.46858333333333,17.7005,3003.406958333333,92.61463888888888,92.45551388888889,92.34836111111112,594.625638888889,3739499.3152777776
11(우측분전반1),2025-01-06 04:00:00,1.0,215.04877777777776,214.94241666666667,215.0725972222222,372.3724166666667,372.3929305555555,372.48486111111106,17.6395,17.882472222222223,17.33309722222222,3030.980708333333,92.70705555555556,92.5553888888889,92.63186111111112,615.3335555555556,3742511.2805555556
11(우측분전반1),2025-01-06 05:00:00,1.0,215.15123611111113,215.04355555555554,214.97169444444444,372.548625,372.39325,372.4863611111111,17.32272222222222,17.202513888888888,17.349708333333336,2975.039583333333,92.54461111111111,92.4221388888889,92.87958333333334,600.7187777777779,3745503.0694444445
11(우측분전반1),2025-01-06 06:00:00,1.0,214.90659722222222,214.90481944444446,215.03562499999998,372.2167361111111,372.3284027777778,372.3295694444444,17.243444444444446,17.60215277777778,17.633041666666667,3008.4447638888887,92.45656944444444,92.52602777777778,92.49583333333334,604.2990833333333,3748490.388888889
11(우측분전반1),2025-01-06 07:00:00,1.0,214.9065138888889,214.81455555555556,215.07033333333337,372.13852777777777,372.2801944444444,372.35970833333334,17.751125,17.406291666666668,17.514902777777777,3019.075638888889,92.17362499999999,92.41908333333335,92.62329166666667,601.8842916666666,3751501.672222222
11(우측분전반1),2025-01-06 08:00:00,1.0,214.93708333333336,215.03918055555553,215.0255416666667,372.3590277777778,372.43598611111105,372.34763888888887,17.61825,17.550944444444443,17.810083333333335,3037.091277777778,92.71238888888888,92.40444444444444,92.31318055555556,601.9583472222222,3754530.8833333333
11(우측분전반1),2025-01-06 09:00:00,1.0,214.82068055555558,215.096875,214.98262499999998,372.3086944444445,372.44870833333334,372.2097361111111,17.397194444444445,17.44686111111111,17.446680555555556,2997.241625,92.46294444444446,92.74358333333333,92.43327777777779,609.2492777777777,3757569.279166667
11(우측분전반1),2025-01-06 10:00:00,1.0,214.9524722222222,214.97736111111112,215.13080555555555,372.3190416666667,372.4735416666667,372.4520416666666,17.476972222222223,17.782944444444443,17.249263888888887,3010.9179444444444,92.57959722222222,92.48376388888889,92.39125,593.0858888888889,3760559.6569444444
11(우측분전반1),2025-01-06 11:00:00,1.0,215.13508333333334,214.92344444444444,215.11599999999999,372.43051388888887,372.41431944444446,372.5974583333333,17.60097222222222,17.57188888888889,17.35925,3012.492236111111,92.64191666666666,92.71056944444445,92.62334722222222,599.9465833333333,3763570.6513888887
11(우측분전반1),2025-01-06 12:00:00,1.0,215.10919444444443,215.06645833333334,214.89513888888888,372.53191666666663,372.346625,372.38363888888887,17.78240277777778,17.61777777777778,17.013444444444445,3004.6446527777775,92.61298611111111,92.46319444444444,92.60683333333333,605.8534166666667,3766594.861111111
11(우측분전반1),2025-01-06 13:00:00,1.0,215.20844444444444,214.83959722222224,215.0249861111111,372.42138888888894,372.262875,372.58191666666664,17.463194444444444,16.79486111111111,17.458833333333335,2965.5468472222224,92.40947222222223,92.27479166666667,92.70488888888889,583.9563888888889,3769564.8694444443
11(우측분전반1),2025-01-06 14:00:00,1.0,214.85497222222222,215.01234722222225,214.9129861111111,372.26533333333333,372.3150833333333,372.17904166666665,17.702513888888888,17.28701388888889,17.695486111111112,3019.573305555555,92.42159722222223,92.49105555555555,92.62438888888889,605.2461111111111,3772553.590277778
