module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
13(3호기),2025-01-12 21:00:00,1.0,215.03868055555557,214.83322222222225,215.02179166666667,372.2691527777778,372.2542777777778,372.43197222222227,17.137083333333333,17.008069444444445,17.619027777777777,2967.3458194444447,92.47786111111111,92.36233333333334,92.30422222222221,602.9855277777777,5245617.7
13(3호기),2025-01-12 22:00:00,1.0,214.6733888888889,214.89398611111113,215.07994444444444,372.0050694444445,372.3576111111111,372.1664583333333,17.221652777777777,17.08313888888889,17.29998611111111,2957.4240972222224,92.33126388888888,92.21076388888889,92.48791666666668,596.4513055555556,5248576.209722222
13(3호기),2025-01-12 23:00:00,1.0,215.03975,214.935375,214.90593055555553,372.3584583333334,372.24269444444445,372.3330833333333,17.30661111111111,17.562541666666668,17.561791666666668,3006.107513888889,92.50981944444446,92.38019444444446,92.25272222222223,606.3208333333333,5251551.870833334
13(3호기),2025-01-13 00:00:00,1.0,214.8808472222222,215.09579166666666,214.9277361111111,372.36004166666663,372.4005694444444,372.2144861111111,17.18634722222222,17.55009722222222,17.34236111111111,2986.1049305555553,92.54520833333333,92.49331944444445,92.29761111111111,592.7968888888889,5254557.669444445
13(3호기),2025-01-13 01:00:00,1.0,215.00004166666668,214.90375,215.0701527777778,372.2969027777778,372.35745833333334,372.44104166666665,18.32347222222222,17.457305555555557,17.43488888888889,3050.5414166666665,92.41158333333333,92.33393055555554,92.41783333333333,610.8765972222222,5257584.311111111
13(3호기),2025-01-13 02:00:00,1.0,215.01945833333335,215.1313888888889,215.0775972222222,372.5107361111111,372.5611666666666,372.46383333333335,18.305305555555556,17.638638888888888,17.979861111111113,3092.6989027777777,92.64806944444445,92.46583333333332,92.10944444444445,611.3272361111111,5260648.043055556
13(3호기),2025-01-13 03:00:00,1.0,214.96105555555553,214.94359722222225,214.92918055555558,372.297375,372.2696527777778,372.2849166666667,17.549666666666667,17.690680555555556,16.929194444444445,2990.216472222222,92.23156944444443,92.5006388888889,92.5535,605.8384166666666,5263698.618055556
13(3호기),2025-01-13 04:00:00,1.0,215.2013472222222,215.1650277777778,215.01265277777776,372.69708333333335,372.5335416666667,372.5653055555556,17.690875000000002,17.093138888888888,17.54386111111111,3001.8702083333333,92.58131944444445,92.50952777777778,92.33698611111112,601.9377222222222,5266694.730555556
13(3호기),2025-01-13 05:00:00,1.0,214.79790277777778,214.8744722222222,214.945,372.0960972222222,372.2235,372.1575277777778,17.539625,17.796499999999998,17.510083333333334,3028.0847638888886,92.53045833333333,92.57105555555556,92.4131388888889,603.8846388888888,5269703.816666666
13(3호기),2025-01-13 06:00:00,1.0,215.02672222222222,215.36181944444445,214.90888888888887,372.7165694444444,372.614375,372.3245,17.50986111111111,17.424222222222223,17.747263888888888,3022.3500555555556,92.25550000000001,92.47316666666666,92.442125,605.6081527777777,5272730.0125
13(3호기),2025-01-13 07:00:00,1.0,214.92920833333332,215.06118055555555,215.01286111111114,372.3719027777778,372.44394444444447,372.3297777777778,17.64201388888889,17.147361111111113,17.693958333333335,3009.300027777778,92.61780555555556,92.60898611111111,92.13380555555555,598.0284027777778,5275761.909722222
13(3호기),2025-01-13 08:00:00,1.0,214.89309722222222,214.85783333333336,214.9893611111111,372.1642638888889,372.2476527777778,372.278125,17.681875,17.75034722222222,17.986833333333333,3062.2292916666665,92.575,92.50694444444444,92.99930555555555,622.2732777777778,5278760.236111111
13(3호기),2025-01-13 09:00:00,1.0,214.96140277777778,214.62254166666668,214.79226388888887,372.01976388888886,371.87336111111114,372.16640277777776,17.809013888888888,17.559652777777778,17.066555555555556,3002.618277777778,92.55854166666666,92.44052777777777,92.31144444444445,598.0450833333333,5281806.370833334
13(3호기),2025-01-13 10:00:00,1.0,214.91922222222223,215.0179027777778,215.00884722222222,372.3255972222222,372.40359722222223,372.31809722222226,17.158930555555557,17.208583333333333,17.594611111111114,2978.6227083333333,92.80229166666666,92.41120833333335,92.3015,592.8016805555555,5284802.747222222
13(3호기),2025-01-13 11:00:00,1.0,214.86895833333332,214.869625,214.9049722222222,372.1534166666667,372.1850972222222,372.1839722222222,17.10226388888889,17.43426388888889,17.488027777777777,2981.5619027777775,92.38108333333334,92.65780555555556,92.52276388888889,604.4043472222222,5287779.868055556
13(3호기),2025-01-13 12:00:00,1.0,214.80379166666668,214.6711388888889,214.78443055555556,371.9252222222222,371.9084861111111,372.02324999999996,17.264333333333333,17.42036111111111,17.602333333333334,2993.8961388888893,92.66034722222221,92.56875,92.56766666666667,610.4222916666666,5290783.75
13(3호기),2025-01-13 13:00:00,1.0,215.22016666666664,214.9317638888889,214.83718055555553,372.5116388888889,372.17998611111113,372.42974999999996,18.39775,18.056305555555557,17.616097222222223,3099.851888888889,92.66869444444445,92.40680555555555,92.49018055555554,622.104625,5293801.561111111
13(3호기),2025-01-13 14:00:00,1.0,214.6365138888889,214.81558333333334,214.95584722222222,371.90545833333334,372.182125,372.02718055555556,17.189666666666668,17.281833333333335,17.523569444444444,2978.6859583333335,92.35580555555555,92.61934722222222,92.75537499999999,595.5827361111111,5296859.188888889
13(3호기),2025-01-13 15:00:00,1.0,215.0608472222222,214.91466666666668,214.8561388888889,372.35894444444443,372.181875,372.30843055555556,17.697791666666667,17.97376388888889,16.83451388888889,3008.8855,92.37650000000001,92.56693055555556,92.60341666666667,601.6071944444444,5299846.748611111
13(3호기),2025-01-13 16:00:00,1.0,215.0930833333333,215.0492638888889,215.02908333333335,372.50326388888885,372.44783333333334,372.48626388888886,17.76223611111111,17.97065277777778,17.400444444444442,3047.007625,92.47473611111111,92.63988888888889,92.44872222222223,608.8239722222222,5302877.806944445
13(3호기),2025-01-13 17:00:00,1.0,214.92041666666668,214.96179166666664,215.0567777777778,372.2775,372.39579166666664,372.3604027777778,17.389444444444443,17.620180555555557,17.711236111111113,3022.360597222222,92.61359722222221,92.722875,92.58533333333334,598.8962083333333,5305908.248611111
13(3호기),2025-01-13 18:00:00,1.0,214.96826388888888,214.82515277777776,214.95934722222225,372.2008888888889,372.19352777777783,372.3172083333333,17.65363888888889,17.645,17.674458333333334,3036.1958194444446,92.57841666666667,92.38259722222223,92.58669444444445,610.3999722222222,5308938.325
13(3호기),2025-01-13 19:00:00,1.0,214.92181944444442,215.15834722222223,214.82258333333334,372.4493194444445,372.36356944444447,372.1585833333333,17.324375,17.891291666666667,17.66240277777778,3030.8071944444446,92.52090277777778,92.36130555555556,92.67572222222223,613.8041805555556,5311977.873611111
13(3호기),2025-01-13 20:00:00,1.0,215.11394444444446,214.91291666666666,214.89079166666667,372.4034166666667,372.2101944444445,372.38419444444446,17.89397222222222,17.422375000000002,17.347666666666665,3019.3536805555555,92.60372222222222,92.39897222222221,92.26751388888889,597.927125,5315008.265277778
13(3호기),2025-01-13 21:00:00,1.0,215.12404166666667,214.99706944444446,215.01040277777776,372.48501388888894,372.3865416666667,372.496375,17.59627777777778,17.45176388888889,17.590916666666665,3018.8245416666664,92.61561111111112,92.58902777777779,92.64300000000001,601.3076944444445,5318027.320833334
13(3호기),2025-01-13 22:00:00,1.0,214.88079166666668,214.81168055555557,214.7976111111111,372.1134583333333,372.0415138888889,372.10144444444444,17.33711111111111,17.789791666666666,17.60875,3020.615388888889,92.589125,92.4212361111111,92.72827777777778,603.9100694444444,5321042.290277778
13(3호기),2025-01-13 23:00:00,1.0,215.01572222222222,214.87636111111112,214.94483333333332,372.2866527777778,372.22534722222224,372.3457638888889,17.162152777777777,17.306041666666665,17.72233333333333,2991.6302083333335,92.36980555555554,92.53844444444444,92.57327777777778,600.987888888889,5324050.051388889
13(3호기),2025-01-14 00:00:00,1.0,215.12031944444445,215.17515277777775,215.07568055555555,372.63590277777774,372.5971944444444,372.54966666666667,17.817486111111112,17.177319444444443,17.216472222222222,2995.5714722222224,92.48125,92.84372222222221,92.61533333333333,598.8705694444444,5327036.793055556
13(3호기),2025-01-14 01:00:00,1.0,214.7955972222222,214.89472222222224,215.0075138888889,372.11175000000003,372.29501388888883,372.2092361111111,17.482416666666666,17.737430555555555,17.582708333333333,3025.7176944444445,92.301125,92.28291666666667,92.45794444444445,610.2790694444444,5330052.005555555
13(3호기),2025-01-14 02:00:00,1.0,214.8296527777778,214.8692916666667,214.99016666666668,372.11930555555557,372.2581944444445,372.2239027777778,17.236736111111114,17.360097222222223,17.646013888888888,2993.909986111111,92.33718055555556,92.47086111111112,92.45461111111112,593.2998333333334,5333062.236111111
13(3호기),2025-01-14 03:00:00,1.0,214.96230555555553,214.91273611111112,214.85394444444444,372.2719583333333,372.1779861111111,372.221,17.571152777777776,17.254444444444445,17.487333333333332,2998.0021527777776,92.50822222222222,92.29095833333334,92.32877777777777,609.1526666666666,5336065.852777778
13(3호기),2025-01-14 04:00:00,1.0,214.87777777777777,214.89931944444444,214.98320833333335,372.18705555555556,372.2784166666667,372.259375,17.37847222222222,17.430583333333335,17.009777777777778,2970.0338055555553,92.59640277777778,92.62336111111112,92.32597222222222,594.4026666666666,5339045.248611111
13(3호기),2025-01-14 05:00:00,1.0,214.91356944444442,214.77663888888887,214.78758333333332,372.1119861111111,372.0025,372.12138888888893,17.313416666666665,17.19240277777778,17.4845,2978.198888888889,92.9617638888889,92.49244444444444,92.2471388888889,602.0313472222223,5342027.729166667
13(3호기),2025-01-14 06:00:00,1.0,214.90180555555554,215.00595833333335,214.89793055555558,372.3000833333333,372.2966666666666,372.2065277777778,17.596652777777777,17.209,17.557055555555557,3001.6331250000003,92.58543055555555,92.41784722222224,92.54280555555556,591.4876527777777,5345008.833333333
13(3호기),2025-01-14 07:00:00,1.0,214.927625,214.93784722222222,215.02420833333332,372.2636944444444,372.3469861111111,372.33805555555557,17.64248611111111,17.511569444444444,17.25323611111111,3004.1182916666667,92.45462500000001,92.41454166666666,92.49055555555555,592.0191666666667,5348009.15
13(3호기),2025-01-14 08:00:00,1.0,214.76568055555558,214.91770833333334,214.9514861111111,372.10577777777775,372.26675,372.13475000000005,17.583916666666667,17.769680555555556,17.267972222222223,3015.4842222222223,92.65020833333332,92.45123611111111,92.40595833333333,608.1560694444445,5351003.713888889
13(3호기),2025-01-14 09:00:00,1.0,214.97004166666665,214.9430833333333,214.86641666666668,372.30431944444445,372.21468055555556,372.23829166666667,17.73951388888889,17.636625000000002,17.77477777777778,3046.957097222222,92.57154166666666,92.53020833333333,92.26144444444445,607.5127777777778,5354058.580555555
13(3호기),2025-01-14 10:00:00,1.0,214.85600000000002,214.86711111111111,214.96580555555556,372.14001388888886,372.235125,372.2253333333333,17.651722222222222,16.884625,17.577916666666667,2986.4735555555553,92.5667638888889,92.3215138888889,92.49643055555555,596.8283472222222,5357067.943055555
13(3호기),2025-01-14 11:00:00,1.0,214.8978611111111,214.85283333333334,214.7901666666667,372.16418055555556,372.0706944444445,372.10980555555557,17.13109722222222,17.526805555555555,17.53,2989.8892499999997,92.57863888888889,92.40765277777777,92.42105555555555,588.9817222222223,5360035.425
13(3호기),2025-01-14 12:00:00,1.0,214.80419444444442,214.93430555555557,215.072,372.1534722222222,372.38558333333333,372.2730555555555,17.648541666666667,17.801944444444445,17.559361111111112,3038.1860555555554,92.48602777777778,92.53288888888888,92.34133333333332,615.2016666666667,5363068.045833333
13(3호기),2025-01-14 13:00:00,1.0,215.1711527777778,215.18366666666665,214.915625,372.6872916666666,372.466125,372.45519444444443,17.887847222222224,18.125638888888886,17.170125,3050.483888888889,92.66822222222221,92.62515277777779,92.37847222222223,615.8781666666667,5366112.844444444
13(3호기),2025-01-14 14:00:00,1.0,215.02658333333335,214.96265277777775,214.93009722222223,372.37065277777776,372.2871111111111,372.34268055555555,17.562944444444444,17.64126388888889,17.88445833333333,3043.6168194444444,92.74462500000001,92.57651388888888,92.46447222222221,614.3150555555555,5369166.241666666
13(3호기),2025-01-14 15:00:00,1.0,215.1266388888889,214.93393055555555,214.86543055555555,372.43258333333335,372.2059861111111,372.3732361111111,17.482055555555554,17.627347222222223,17.62002777777778,3022.7187361111114,92.56773611111112,92.14420833333334,92.3565,604.2371388888889,5372199.918055556
13(3호기),2025-01-14 16:00:00,1.0,214.7805138888889,214.88166666666666,215.1871111111111,372.08737499999995,372.43944444444446,372.35158333333334,17.87386111111111,17.285444444444444,17.816305555555555,3036.107666666667,92.52218055555555,92.61333333333334,92.40681944444445,608.2883472222222,5375211.954166667
13(3호기),2025-01-14 17:00:00,1.0,214.8962222222222,215.1454722222222,214.86745833333333,372.41605555555554,372.3914583333333,372.17544444444445,17.579944444444443,17.05409722222222,17.479499999999998,2987.3340555555556,92.48066666666666,92.54022222222223,92.44747222222222,604.4078472222222,5378233.543055556
13(3호기),2025-01-14 18:00:00,1.0,214.99418055555554,214.63597222222222,214.8922916666667,372.0597222222222,371.97147222222225,372.28172222222224,17.40641666666667,17.20911111111111,17.721805555555555,2999.5443333333333,92.51750000000001,92.58602777777779,92.5,599.9428888888889,5381224.3875
13(3호기),2025-01-14 19:00:00,1.0,214.87863888888887,214.99599999999998,214.73731944444444,372.2713611111111,372.1491111111111,372.04745833333334,17.52098611111111,17.400805555555557,17.245916666666666,2989.1159166666666,92.31505555555555,92.60219444444445,92.72101388888889,592.1394305555556,5384221.240277777
13(3호기),2025-01-14 20:00:00,1.0,214.78606944444445,214.89583333333334,215.07284722222224,372.1046388888889,372.35295833333333,372.2581388888889,17.453222222222223,17.311,17.503486111111112,2995.8691805555554,92.43936111111111,92.51744444444444,92.47658333333334,608.0428055555556,5387209.591666667
13(3호기),2025-01-14 21:00:00,1.0,215.01283333333333,215.12755555555555,214.93726388888888,372.50155555555557,372.4360277777778,372.33675000000005,17.63926388888889,17.467402777777778,17.768166666666666,3031.8007638888885,92.43729166666668,92.6993611111111,92.50227777777778,620.5007777777778,5390239.65
13(3호기),2025-01-14 22:00:00,1.0,215.0920277777778,214.99497222222223,214.8896111111111,372.455375,372.27986111111113,372.3641805555556,17.4665,16.97773611111111,17.725791666666666,2990.843472222222,92.53631944444443,92.728625,92.51327777777777,598.7879861111111,5393251.15
13(3호기),2025-01-14 23:00:00,1.0,214.700875,214.88906944444446,215.0281111111111,372.025,372.3085694444444,372.1451527777778,17.570875,17.310000000000002,17.582875,3005.8886527777777,92.58658333333332,92.79923611111111,92.51384722222222,617.7127777777778,5396235.115277777
