module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
15(예비건조기),2024-12-16 02:00:00,1.0,214.8895138888889,215.23909722222223,215.20023611111114,372.49143055555555,372.76045833333336,372.4578611111111,17.54434722222222,17.814152777777778,17.849097222222223,3052.5938749999996,92.49354166666667,92.04452777777777,92.16083333333334,598.5326805555555,5187604.269444444
15(예비건조기),2024-12-16 03:00:00,1.0,215.04997222222224,214.6811388888889,215.02005555555556,372.14708333333334,372.12105555555553,372.440375,17.292236111111112,17.513375,17.496222222222222,2997.2118611111114,92.30079166666668,92.29544444444444,92.42915277777779,599.3404861111111,5190614.447222223
15(예비건조기),2024-12-16 04:00:00,1.0,215.06447222222224,214.97768055555554,215.00295833333334,372.4164722222222,372.3630416666667,372.43844444444443,17.799430555555556,17.855375000000002,17.660249999999998,3056.3964444444446,92.10041666666667,92.37745833333334,92.37766666666667,612.1470833333334,5193639.755555555
15(예비건조기),2024-12-16 05:00:00,1.0,215.064875,214.87062500000002,214.90290277777777,372.323625,372.1834722222222,372.35184722222226,17.411472222222223,17.11725,17.270944444444446,2969.172597222222,92.38693055555555,91.97320833333335,91.97125,594.2781388888889,5196673.347222222
15(예비건조기),2024-12-16 06:00:00,1.0,215.1078611111111,214.97606944444442,214.95888888888888,372.4525277777778,372.32352777777777,372.4378472222222,17.788680555555555,17.64761111111111,17.507805555555557,3036.2482222222225,92.151625,92.01216666666666,92.12294444444446,623.8485972222222,5199663.011111111
15(예비건조기),2024-12-16 07:00:00,1.0,215.01262499999999,215.03009722222225,215.15568055555556,372.4169444444445,372.54073611111113,372.52566666666667,17.60475,17.33963888888889,17.431416666666667,3003.854763888889,92.01794444444444,92.15519444444445,92.5008611111111,612.0341666666666,5202680.148611112
15(예비건조기),2024-12-16 08:00:00,1.0,215.04298611111113,214.85455555555555,215.24569444444444,372.2915416666666,372.46680555555554,372.629875,17.961861111111112,17.059833333333334,17.252430555555556,2997.8997777777777,92.22979166666666,92.21683333333333,91.96787499999999,596.8174305555556,5205670.423611111
15(예비건조기),2024-12-16 09:00:00,1.0,215.22111111111113,214.86938888888886,214.92922222222222,372.45784722222226,372.2053333333334,372.51011111111114,17.58886111111111,17.751986111111112,17.90222222222222,3052.6847638888885,91.96294444444446,92.25238888888889,92.20065277777778,613.4004027777778,5208707.844444444
15(예비건조기),2024-12-16 10:00:00,1.0,215.17038888888888,214.91740277777777,215.09768055555554,372.45608333333337,372.3930555555556,372.612,17.42809722222222,17.703875,17.054430555555555,2993.138819444445,92.17958333333334,92.5045138888889,92.3073888888889,593.38125,5211729.006944444
15(예비건조기),2024-12-16 11:00:00,1.0,215.05886111111113,215.06354166666668,214.99602777777778,372.48586111111115,372.4315138888889,372.4276111111111,17.352222222222224,17.39315277777778,17.14125,2975.9840138888894,92.23233333333333,92.14931944444444,91.91402777777779,595.1485972222222,5214718.223611111
15(예비건조기),2024-12-16 12:00:00,1.0,215.10652777777779,215.02541666666664,214.99545833333335,372.49418055555554,372.39816666666667,372.4682222222222,17.649541666666668,17.54836111111111,17.258194444444445,3008.6266805555556,92.42591666666667,92.14529166666667,92.6403611111111,585.8516388888888,5217690.497222222
15(예비건조기),2024-12-16 13:00:00,1.0,215.01252777777776,214.99713888888888,214.84662500000002,372.38845833333335,372.24480555555556,372.25831944444445,17.31286111111111,16.983722222222223,16.99675,2939.975736111111,92.13005555555556,91.79124999999999,92.12448611111111,584.6201666666667,5220687.320833334
15(예비건조기),2024-12-16 14:00:00,1.0,214.95859722222224,214.91119444444445,215.21472222222224,372.26722222222224,372.4889027777778,372.53023611111115,17.346569444444444,17.736749999999997,17.143583333333332,2994.8151944444444,92.14241666666666,92.57327777777778,92.18993055555555,595.5363611111111,5223647.966666667
15(예비건조기),2024-12-16 15:00:00,1.0,215.08913888888887,215.22161111111112,215.03561111111114,372.64902777777775,372.6028194444445,372.4882361111112,17.050972222222224,17.483611111111113,17.601263888888887,2990.6876666666667,92.09834722222222,92.09644444444444,91.85886111111111,596.206013888889,5226646.9625
15(예비건조기),2024-12-16 16:00:00,1.0,214.97988888888887,214.87779166666667,214.8752777777778,372.2570138888889,372.1660972222223,372.2547361111111,17.77975,17.058430555555557,17.469819444444447,2997.9840277777776,92.21040277777779,92.41255555555554,92.27930555555557,597.9786666666666,5229625.059722222
15(예비건조기),2024-12-16 17:00:00,1.0,215.02183333333335,214.94934722222223,215.07731944444447,372.3549444444444,372.4028333333333,372.46598611111114,17.696375,17.645583333333335,17.529666666666667,3031.942263888889,92.34040277777777,91.94755555555557,92.40284722222222,607.7663888888889,5232659.286111111
15(예비건조기),2024-12-16 18:00:00,1.0,214.9609861111111,215.03791666666666,214.99018055555555,372.3791805555556,372.4039166666667,372.33762500000006,17.00473611111111,17.40302777777778,17.662,2985.185875,92.35454166666668,92.43825,92.41708333333334,593.2303472222222,5235669.770833333
15(예비건조기),2024-12-16 19:00:00,1.0,215.02726388888888,215.19451388888888,215.00647222222221,372.57194444444445,372.5539166666667,372.4093472222222,17.340027777777777,17.517666666666667,17.57025,3006.918236111111,92.31205555555555,92.50213888888888,92.33273611111112,593.3671666666667,5238659.579166667
15(예비건조기),2024-12-16 20:00:00,1.0,214.905875,215.01277777777779,214.96830555555556,372.3095972222222,372.3636805555555,372.27087500000005,17.313291666666665,17.636666666666667,17.646472222222222,3014.796388888889,92.35156944444445,92.42851388888889,92.31180555555555,599.4275,5241685.906944444
15(예비건조기),2024-12-16 21:00:00,1.0,215.04229166666667,214.90256944444445,214.91831944444445,372.33244444444443,372.2249166666667,372.3459027777778,17.152402777777777,17.9865,17.254583333333333,3003.2985972222227,92.1794861111111,92.15847222222223,92.05290277777777,603.4488611111111,5244674.202777778
15(예비건조기),2024-12-16 22:00:00,1.0,214.96870833333332,214.98897222222223,215.11594444444447,372.3432222222222,372.4710416666667,372.4531527777778,17.32188888888889,17.72427777777778,17.401152777777778,3007.2865555555554,91.94087499999999,92.08577777777776,92.071875,594.8426111111111,5247676.465277778
15(예비건조기),2024-12-16 23:00:00,1.0,215.1076111111111,214.9802638888889,214.86193055555555,372.45581944444444,372.24333333333334,372.35383333333334,17.609625,17.810541666666666,17.563430555555556,3037.0187083333335,92.42923611111111,92.229625,92.24191666666665,602.7761527777778,5250692.909722222
15(예비건조기),2024-12-17 00:00:00,1.0,214.95818055555557,214.9535,215.11691666666667,372.30347222222224,372.4408611111111,372.4449583333333,17.459944444444446,17.955722222222224,17.080347222222223,3009.3590138888894,92.28525,92.65241666666667,92.29380555555555,607.8587777777777,5253727.448611111
15(예비건조기),2024-12-17 01:00:00,1.0,214.82116666666664,215.0483888888889,214.9764583333333,372.2670277777778,372.40165277777777,372.20497222222224,17.531055555555557,17.415333333333333,17.446513888888887,3002.9268888888887,92.39069444444445,92.235,92.19868055555555,608.5983194444444,5256735.447222223
15(예비건조기),2024-12-17 02:00:00,1.0,214.97019444444445,214.94451388888888,214.91181944444446,372.30606944444446,372.2556666666667,372.2778055555556,17.04801388888889,17.455861111111112,18.149694444444446,3017.4459166666666,92.36701388888889,92.27972222222222,92.52933333333333,600.8481388888888,5259740.852777778
15(예비건조기),2024-12-17 03:00:00,1.0,215.0635138888889,215.00677777777778,214.88784722222223,372.4409583333333,372.28880555555554,372.3378472222222,17.387805555555556,17.05313888888889,17.177166666666665,2959.562875,92.57194444444445,92.64568055555556,92.68544444444446,590.8561111111111,5262749.708333333
15(예비건조기),2024-12-17 04:00:00,1.0,214.8937361111111,214.83419444444445,215.11943055555554,372.1443055555556,372.3397777777778,372.39161111111116,17.668069444444445,17.55386111111111,17.974930555555556,3049.297916666667,92.4481111111111,92.21420833333333,92.58144444444444,609.5625416666667,5265742.443055555
15(예비건조기),2024-12-17 05:00:00,1.0,214.95448611111112,215.0758611111111,215.05688888888886,372.40629166666673,372.4948611111111,372.38975,17.554430555555555,17.713305555555557,17.672430555555554,3035.930402777778,92.11802777777777,91.93519444444443,92.28718055555557,597.4682361111111,5268787.325
15(예비건조기),2024-12-17 06:00:00,1.0,215.04384722222224,214.94725,214.915625,372.3721527777778,372.2609444444445,372.3449166666667,17.731958333333335,17.677555555555557,17.128777777777778,3012.0831944444444,92.25933333333333,92.11334722222222,92.09754166666666,608.8650972222222,5271799.080555555
15(예비건조기),2024-12-17 07:00:00,1.0,215.04318055555555,215.02245833333336,214.87220833333333,372.43704166666663,372.28855555555555,372.3068472222222,17.43722222222222,17.355611111111113,17.578680555555554,3002.008527777778,92.16581944444444,91.9294861111111,92.42059722222223,580.9090694444445,5274815.075
15(예비건조기),2024-12-17 08:00:00,1.0,215.0328888888889,215.00031944444447,215.1340972222222,372.4085555555555,372.49625,372.52458333333334,17.440694444444443,17.09323611111111,17.53088888888889,2986.079652777778,92.36193055555555,92.26258333333332,92.01529166666666,601.4739444444444,5277808.597222222
15(예비건조기),2024-12-17 09:00:00,1.0,215.01841666666667,215.34411111111112,214.95622222222224,372.69394444444447,372.63993055555557,372.3579027777778,17.996583333333334,17.549249999999997,17.63284722222222,3050.025847222222,92.22704166666666,92.40056944444444,92.32531944444443,605.439263888889,5280830.940277778
15(예비건조기),2024-12-17 10:00:00,1.0,214.73515277777778,214.9271388888889,214.943875,372.0874722222222,372.2685,372.1023055555555,17.278930555555554,17.65672222222222,17.368819444444444,2996.293916666667,92.02947222222222,92.3207361111111,92.17013888888889,602.9648333333333,5283843.961111112
15(예비건조기),2024-12-17 11:00:00,1.0,214.9851111111111,215.04354166666667,215.08041666666665,372.4045277777778,372.48734722222224,372.43670833333334,17.846041666666665,17.833569444444443,17.57376388888889,3054.4161805555555,92.42305555555556,92.49211111111111,92.56097222222222,618.7157361111111,5286868.638888889
15(예비건조기),2024-12-17 12:00:00,1.0,215.1255138888889,215.0545138888889,215.1318472222222,372.53616666666665,372.54129166666667,372.6025833333333,16.804027777777776,17.71598611111111,17.31376388888889,2972.943986111111,92.41152777777778,92.30572222222222,92.44247222222222,588.8406944444445,5289885.783333333
15(예비건조기),2024-12-17 13:00:00,1.0,214.963625,215.06572222222223,214.8938888888889,372.40556944444444,372.3451805555556,372.25672222222227,17.47820833333333,17.63723611111111,17.368430555555555,3009.1480833333335,92.33929166666665,92.09666666666668,92.56825,602.3744583333333,5292885.709722222
15(예비건조기),2024-12-17 14:00:00,1.0,215.09783333333334,214.97620833333332,214.90219444444443,372.44441666666665,372.27468055555556,372.3800833333333,17.478416666666664,17.747458333333334,17.725638888888888,3035.4730138888885,92.10569444444445,92.06411111111112,92.42041666666667,599.6662222222222,5295891.318055555
15(예비건조기),2024-12-17 15:00:00,1.0,214.83784722222222,214.80668055555554,215.01709722222222,372.0721388888889,372.2272361111111,372.25431944444443,17.68313888888889,17.76198611111111,17.54113888888889,3036.5010555555555,92.29333333333332,92.61597222222223,92.32970833333333,617.3381944444444,5298933.161111111
15(예비건조기),2024-12-17 16:00:00,1.0,214.87147222222222,215.10104166666667,214.77590277777776,372.3562083333333,372.27324999999996,372.07458333333335,17.592277777777777,17.891694444444447,17.323416666666667,3026.8316388888884,92.14218055555556,91.8717361111111,92.07080555555555,599.5198472222222,5301955.7
15(예비건조기),2024-12-17 17:00:00,1.0,214.80947222222224,214.99609722222223,215.08202777777777,372.2113472222222,372.44762499999996,372.286,17.569291666666665,17.902027777777775,17.30340277777778,3024.8569444444443,92.61991666666667,92.15295833333334,92.56868055555555,609.7032222222223,5304995.820833334
15(예비건조기),2024-12-17 18:00:00,1.0,215.07208333333332,214.89883333333333,214.89629166666666,372.35523611111114,372.2025,372.35243055555554,17.778166666666667,17.428055555555556,17.930902777777778,3045.580138888889,91.93297222222223,92.37470833333333,92.29768055555556,607.8405,5308026.070833334
15(예비건조기),2024-12-17 19:00:00,1.0,215.0563888888889,215.00529166666666,215.07649999999998,372.4332638888889,372.45104166666664,372.4949166666667,17.33725,17.5045,17.747666666666667,3015.73475,92.51063888888889,92.12815277777779,92.27730555555556,614.0887638888888,5311053.276388889
15(예비건조기),2024-12-17 20:00:00,1.0,214.843,214.67875,215.03463888888888,371.9658194444445,372.1319027777777,372.2737638888889,17.79775,17.414541666666665,17.578458333333334,3024.2366666666667,92.39893055555555,92.08965277777779,91.89927777777777,611.371125,5314076.651388889
15(예비건조기),2024-12-17 21:00:00,1.0,214.974,214.97677777777778,215.09745833333335,372.33737499999995,372.4443888888889,372.4418055555555,17.937236111111112,17.377333333333333,17.223736111111112,3011.9783055555554,92.21804166666668,92.28073611111111,92.30909722222222,605.3737638888889,5317089.401388889
15(예비건조기),2024-12-17 22:00:00,1.0,214.946,214.74106944444446,214.89052777777778,372.10908333333333,372.06093055555556,372.2384861111111,17.706916666666665,17.54025,17.02365277777778,2994.831694444444,92.16841666666666,92.1830138888889,92.24672222222222,592.7803055555555,5320095.301388889
15(예비건조기),2024-12-17 23:00:00,1.0,214.9061388888889,215.0162777777778,215.1809722222222,372.3125694444444,372.5508055555556,372.4550972222222,17.606930555555554,17.249236111111113,17.578444444444443,3007.057166666667,92.24625,92.33361111111111,92.19,596.3233333333333,5323116.322222223
15(예비건조기),2024-12-18 00:00:00,1.0,215.07477777777777,215.1192638888889,214.92954166666667,372.54780555555556,372.4224305555556,372.38397222222227,17.42540277777778,17.19690277777778,17.490680555555556,2989.271333333333,92.3908888888889,92.26761111111111,92.25316666666666,600.8535416666666,5326106.423611111
15(예비건조기),2024-12-18 01:00:00,1.0,215.06466666666665,214.96872222222223,215.01095833333335,372.40890277777777,372.36233333333337,372.4455138888889,17.478819444444444,17.95761111111111,17.187833333333334,3017.6549027777774,92.15018055555556,92.5246388888889,92.50290277777778,600.0171944444445,5329105.955555555
15(예비건조기),2024-12-18 02:00:00,1.0,215.0688888888889,214.85233333333332,215.06538888888886,372.3119027777778,372.3088194444444,372.4961944444445,17.159777777777776,17.700861111111113,17.219666666666665,2985.944361111111,92.20693055555556,92.1321111111111,92.098,601.3294305555555,5332103.866666666
