module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
16(호이스트),2025-01-20 18:00:00,1.0,214.98441666666668,215.34693055555556,215.08444444444442,372.6670416666667,372.753625,372.4397361111111,17.189833333333333,17.822041666666667,17.833277777777777,3031.8598333333334,92.38177777777778,92.55187500000001,92.62909722222221,601.5623472222222,4858899.036111111
16(호이스트),2025-01-20 19:00:00,1.0,214.66608333333332,215.04876388888886,215.03345833333333,372.13318055555555,372.45161111111105,372.1198611111111,17.111555555555555,17.866875,17.187194444444444,2990.121666666667,92.5676111111111,92.43466666666667,92.76133333333334,600.5127777777778,4861906.977777778
16(호이스트),2025-01-20 20:00:00,1.0,215.12673611111111,215.11518055555555,214.92888888888888,372.5895138888889,372.4181111111111,372.4282361111111,17.222638888888888,17.260388888888887,18.043930555555555,3012.1371805555555,92.16784722222224,92.434,92.15508333333334,609.57825,4864915.15
16(호이스트),2025-01-20 21:00:00,1.0,215.07818055555558,215.18411111111112,215.00731944444442,372.6071527777778,372.54586111111115,372.45379166666663,17.38865277777778,17.391805555555557,17.108611111111113,2976.424597222222,92.55290277777777,92.41966666666667,92.48045833333332,595.0394166666666,4867916.769444444
16(호이스트),2025-01-20 22:00:00,1.0,215.15058333333334,215.1472222222222,215.068625,372.6377638888889,372.5668611111111,372.56974999999994,17.785249999999998,17.826625,17.58608333333333,3051.694125,92.53540277777779,92.358625,92.4420138888889,608.4470138888888,4870934.902777778
16(호이스트),2025-01-20 23:00:00,1.0,215.0214861111111,214.92612499999998,215.0910833333333,372.33481944444446,372.39501388888885,372.47759722222224,18.064597222222222,17.809291666666667,17.146305555555557,3039.9735833333334,92.41069444444445,92.36734722222224,93.01645833333335,609.9175138888888,4873969.8375
16(호이스트),2025-01-21 00:00:00,1.0,215.11593055555556,215.115625,214.79533333333336,372.5804305555555,372.30301388888887,372.30301388888887,17.46836111111111,17.469986111111112,17.202277777777777,2989.647527777778,92.73622222222222,92.36536111111111,92.49105555555555,601.8451805555555,4876992.144444444
16(호이스트),2025-01-21 01:00:00,1.0,214.88781944444446,215.05443055555557,214.86781944444442,372.33001388888886,372.3127777777778,372.1681527777778,17.734472222222223,17.40751388888889,17.854777777777777,3037.3451250000003,92.3198888888889,92.36822222222222,92.3662222222222,607.550375,4880005.8
16(호이스트),2025-01-21 02:00:00,1.0,214.96513888888887,214.84729166666665,215.06095833333336,372.2174027777778,372.30037500000003,372.4027638888889,17.080222222222222,17.396527777777777,17.860652777777776,3000.7768888888886,92.50519444444446,92.476125,92.41725,607.2934444444444,4883025.884722223
16(호이스트),2025-01-21 03:00:00,1.0,214.89091666666667,214.91852777777777,214.99709722222224,372.2152361111111,372.30720833333334,372.2834305555556,17.62901388888889,17.680611111111112,17.45490277777778,3024.8982777777774,92.59295833333333,92.60319444444445,92.54315277777779,614.5910694444444,4886032.795833333
16(호이스트),2025-01-21 04:00:00,1.0,214.88580555555555,215.10180555555553,214.82981944444444,372.36924999999997,372.32093055555555,372.13356944444445,17.372999999999998,17.594791666666666,17.365069444444444,2999.2614583333334,92.460875,92.52094444444445,92.69940277777779,605.0297638888889,4889043.365277777
16(호이스트),2025-01-21 05:00:00,1.0,214.80640277777775,215.0708888888889,214.93769444444447,372.27340277777773,372.38733333333334,372.15836111111116,16.92973611111111,17.58275,17.273375,2968.584402777778,92.46159722222222,92.58530555555555,92.24872222222223,587.5613055555556,4892035.829166667
16(호이스트),2025-01-21 06:00:00,1.0,215.01184722222223,215.00463888888888,215.10716666666667,372.3944027777777,372.4767083333333,372.48319444444445,17.614319444444444,17.144347222222223,17.584083333333336,3002.045,92.70976388888889,92.43868055555556,92.64795833333334,602.5072638888888,4895012.322222223
16(호이스트),2025-01-21 07:00:00,1.0,215.00695833333336,214.98306944444445,215.0858472222222,372.37149999999997,372.4396527777778,372.46037499999994,17.385708333333334,17.470430555555556,17.64679166666667,3010.324458333333,92.52456944444445,92.70608333333334,92.58645833333334,600.4017222222222,4898011.233333333
16(호이스트),2025-01-21 08:00:00,1.0,215.0247222222222,214.91380555555557,215.17737499999998,372.3264722222222,372.4588333333333,372.55494444444446,17.388819444444444,17.21725,17.488138888888887,2986.973125,92.55673611111112,92.53956944444445,92.4556111111111,595.6495416666667,4901013.631944444
16(호이스트),2025-01-21 09:00:00,1.0,214.93183333333334,214.97493055555557,214.9775277777778,372.29875,372.3385138888889,372.3012083333333,17.229569444444444,17.469763888888888,17.16223611111111,2972.503527777778,92.57734722222223,92.41654166666667,92.62856944444445,586.7238194444445,4903999.147222222
16(호이스트),2025-01-21 10:00:00,1.0,214.9055972222222,214.9047222222222,215.01118055555554,372.21545833333334,372.3068611111111,372.3077361111111,17.308055555555555,17.388819444444444,17.363222222222223,2984.0824583333333,92.64854166666666,92.24352777777777,92.8465138888889,599.0869027777778,4906984.729166667
16(호이스트),2025-01-21 11:00:00,1.0,215.06990277777777,214.9537361111111,215.0088333333333,372.4005138888889,372.3477222222222,372.4479444444445,17.78011111111111,17.52640277777778,17.6535,3036.7356944444446,92.796125,92.56052777777778,92.36138888888888,618.3961805555556,4909987.116666666
16(호이스트),2025-01-21 12:00:00,1.0,214.92055555555555,215.1553888888889,214.93240277777775,372.4457083333333,372.45591666666667,372.25244444444445,17.20438888888889,17.79348611111111,17.32701388888889,2999.436013888889,92.54783333333333,92.70095833333333,92.38169444444445,607.9830277777778,4913006.805555556
16(호이스트),2025-01-21 13:00:00,1.0,215.0884861111111,215.28666666666666,214.91844444444445,372.70493055555556,372.5576527777778,372.3860138888889,17.13475,17.28783333333333,17.132055555555556,2957.3893611111107,92.36516666666667,92.35609722222222,92.57547222222222,599.3430972222221,4915982.194444444
16(호이스트),2025-01-21 14:00:00,1.0,214.90259722222223,214.9511388888889,214.9312638888889,372.25331944444446,372.27833333333336,372.23601388888886,17.850305555555554,17.548472222222223,17.443444444444445,3028.2681805555553,92.29445833333332,92.58693055555555,92.59702777777778,611.2498888888889,4918992.993055556
16(호이스트),2025-01-21 15:00:00,1.0,214.9424861111111,215.07143055555554,214.94305555555556,372.39201388888887,372.39248611111117,372.280875,17.682819444444444,17.664305555555554,17.122944444444446,3007.7565555555557,92.2275,92.25048611111112,92.34616666666668,608.967625,4921996.431944445
16(호이스트),2025-01-21 16:00:00,1.0,215.0223611111111,215.11291666666665,214.9694166666667,372.49723611111114,372.4515,372.373,17.73001388888889,17.235777777777777,17.71188888888889,3020.105194444445,92.5592361111111,92.51684722222222,92.41866666666667,608.1256527777778,4925023.548611111
16(호이스트),2025-01-21 17:00:00,1.0,214.88893055555556,215.08780555555555,214.88761111111108,372.35977777777777,372.3585416666667,372.18626388888885,17.449680555555556,17.327930555555557,17.88926388888889,3018.6644722222222,92.32779166666666,92.53258333333335,92.70058333333333,598.7925277777778,4928035.754166666
16(호이스트),2025-01-21 18:00:00,1.0,214.87754166666664,215.12606944444443,215.0457361111111,372.3833055555555,372.5287083333333,372.3135,17.306125,17.203763888888886,17.644430555555555,2990.2130555555555,92.13698611111111,92.66825,92.47556944444445,594.2652916666667,4931042.145833333
16(호이스트),2025-01-21 19:00:00,1.0,214.9128472222222,215.06131944444445,214.97161111111112,372.3576388888889,372.40890277777777,372.27972222222223,17.67061111111111,17.802847222222223,17.26463888888889,3023.7638055555553,92.48223611111112,92.46968055555556,92.33334722222222,598.7660972222222,4934053.944444444
16(호이스트),2025-01-21 20:00:00,1.0,215.06294444444444,214.897625,214.91252777777777,372.3461527777778,372.2156666666667,372.35904166666666,17.20425,17.436444444444444,17.547625,2991.488888888889,92.65079166666668,92.75006944444445,92.38277777777779,599.5125555555555,4937059.423611111
16(호이스트),2025-01-21 21:00:00,1.0,215.1354861111111,215.0618611111111,214.97070833333333,372.5506805555555,372.40804166666663,372.4721527777778,17.343597222222222,17.502000000000002,17.79675,3019.3174444444444,92.43586111111112,92.5579861111111,92.870375,601.5045416666667,4940054.6125
16(호이스트),2025-01-21 22:00:00,1.0,215.01373611111114,214.9965972222222,215.00549999999998,372.38873611111114,372.3814861111111,372.39672222222225,17.480055555555555,17.597972222222225,17.728041666666666,3026.840833333333,92.51694444444443,92.46248611111112,92.724,600.4844444444444,4943071.347222222
16(호이스트),2025-01-21 23:00:00,1.0,214.9588333333333,215.04079166666665,215.0392222222222,372.3794722222222,372.4493611111111,372.378125,17.29551388888889,17.597444444444445,17.336583333333333,2994.27075,92.58854166666667,92.40313888888888,92.50579166666667,588.5526666666666,4946096.151388889
16(호이스트),2025-01-22 00:00:00,1.0,215.18741666666668,214.96679166666667,215.02211111111112,372.5133055555556,372.37008333333335,372.5613611111111,17.895847222222223,17.510347222222222,17.374805555555557,3027.124152777778,92.42838888888889,92.55344444444444,92.39391666666666,605.6339861111111,4949104.493055556
16(호이스트),2025-01-22 01:00:00,1.0,214.93325000000002,215.02344444444446,215.296,372.3426944444444,372.65693055555556,372.5783055555556,17.54802777777778,17.634805555555555,17.657819444444442,3030.494513888889,92.61905555555556,92.61793055555556,92.31820833333333,605.9562083333333,4952132.084722222
16(호이스트),2025-01-22 02:00:00,1.0,214.82894444444443,214.84191666666666,215.10108333333332,372.0950555555556,372.3307361111111,372.31931944444443,17.911166666666666,17.867541666666664,17.426375,3049.802097222222,92.46083333333334,92.62166666666667,92.592625,617.4566527777778,4955167.959722222
16(호이스트),2025-01-22 03:00:00,1.0,215.11145833333333,214.93318055555557,215.00068055555553,372.41880555555554,372.3227083333333,372.4772361111111,17.273319444444446,17.699930555555557,17.32661111111111,2998.1114999999995,92.39868055555556,92.64375,92.34073611111111,604.0391944444444,4958198.738888889
16(호이스트),2025-01-22 04:00:00,1.0,215.05297222222225,215.07348611111112,215.06677777777776,372.48966666666666,372.5014027777778,372.48343055555557,17.401416666666666,17.855569444444445,17.369888888888887,3018.994513888889,92.36169444444444,92.51715277777778,92.57248611111112,591.6546111111111,4961193.845833333
16(호이스트),2025-01-22 05:00:00,1.0,215.02522222222223,214.98634722222224,215.27281944444442,372.3897916666667,372.6044861111111,372.6380277777778,17.500541666666667,17.575625000000002,17.594347222222222,3021.027986111111,92.50034722222222,92.32984722222223,92.50295833333334,596.1322222222223,4964238.613888889
16(호이스트),2025-01-22 06:00:00,1.0,215.03233333333333,214.964625,214.88308333333333,372.37737500000003,372.2480972222222,372.3066666666667,17.918625,17.273916666666665,17.842666666666666,3039.8035833333333,92.25944444444445,92.43112500000001,92.23908333333333,609.5001388888888,4967263.466666667
16(호이스트),2025-01-22 07:00:00,1.0,214.89765277777778,215.07323611111113,215.03766666666667,372.35468055555555,372.47580555555555,372.3238472222222,17.527194444444444,17.369611111111112,17.67736111111111,3013.8959444444445,92.52645833333334,92.51495833333334,92.29831944444443,597.3414722222223,4970290.763888889
16(호이스트),2025-01-22 08:00:00,1.0,214.881375,214.93004166666668,215.02183333333335,372.2165694444444,372.33824999999996,372.29605555555554,17.547194444444443,17.725430555555555,17.57663888888889,3029.440125,92.5188888888889,92.56894444444444,92.35434722222223,610.8278055555555,4973296.502777778
16(호이스트),2025-01-22 09:00:00,1.0,215.04138888888886,214.89443055555554,215.13205555555552,372.3241944444444,372.40293055555554,372.5301111111111,17.616402777777775,17.296916666666668,16.844180555555553,2968.3524861111114,92.30158333333333,92.57925,92.59405555555556,587.3156527777778,4976301.338888889
16(호이스트),2025-01-22 10:00:00,1.0,214.94837499999997,215.23049999999998,215.12316666666666,372.5350833333333,372.68656944444444,372.4420694444444,17.105444444444444,17.57311111111111,17.617625,2999.7030000000004,92.61563888888888,92.06191666666668,92.37629166666666,598.7103472222223,4979291.156944444
16(호이스트),2025-01-22 11:00:00,1.0,214.9,215.09245833333335,215.1044027777778,372.3733055555556,372.5505555555556,372.3838333333333,17.08002777777778,17.669444444444444,17.36876388888889,2988.4012083333337,92.65283333333332,92.621875,92.69143055555556,603.4610138888888,4982271.794444445
16(호이스트),2025-01-22 12:00:00,1.0,215.07025,214.93931944444444,215.11579166666667,372.3883194444445,372.42762500000003,372.5411111111111,17.694333333333333,17.179166666666667,17.67538888888889,3013.5891944444447,92.7900277777778,92.82233333333333,92.60747222222223,602.5816805555555,4985281.493055556
16(호이스트),2025-01-22 13:00:00,1.0,215.00056944444444,214.93266666666665,215.19991666666667,372.32200000000006,372.49498611111113,372.55331944444447,18.07526388888889,17.46586111111111,17.156347222222223,3021.6609583333334,92.43265277777778,92.31859722222222,92.45275,599.9613333333333,4988300.055555556
16(호이스트),2025-01-22 14:00:00,1.0,214.94051388888892,215.02113888888888,214.85008333333332,372.3469305555555,372.26830555555557,372.1986527777778,17.617,17.6745,17.55322222222222,3029.364986111111,92.67230555555555,92.52027777777779,92.69855555555556,614.3438055555555,4991332.704166667
16(호이스트),2025-01-22 15:00:00,1.0,214.99809722222224,214.83070833333332,215.0247916666667,372.23186111111113,372.25504166666667,372.39987499999995,17.362277777777777,16.976694444444444,17.833416666666665,2990.044638888889,92.34688888888888,92.59998611111112,92.51827777777778,604.3524027777778,4994334.541666667
16(호이스트),2025-01-22 16:00:00,1.0,215.03258333333332,215.05990277777778,215.04465277777777,372.4599305555556,372.47056944444444,372.4469583333333,17.664055555555557,17.948791666666665,17.20738888888889,3028.9106805555557,92.56656944444444,92.44752777777778,92.53291666666667,600.0311527777777,4997337.2
16(호이스트),2025-01-22 17:00:00,1.0,215.0612222222222,214.96291666666664,214.82788888888888,372.40066666666667,372.1986944444444,372.28401388888886,17.490083333333335,17.665416666666665,17.291555555555554,3006.17825,92.69362500000001,92.45418055555555,92.65218055555556,595.3184583333333,5000359.8875
16(호이스트),2025-01-22 18:00:00,1.0,214.87219444444446,214.94855555555554,215.29138888888886,372.2245138888889,372.5878055555555,372.52147222222226,17.624125,17.362430555555555,17.860013888888886,3031.193263888889,92.53716666666666,92.46330555555556,92.64111111111112,620.2382777777777,5003391.9875
