module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
2(L-1전등),2025-01-07 17:00:00,1.0,215.12493055555558,215.01094444444445,214.9539166666667,372.4976944444445,372.34950000000003,372.448125,17.673111111111112,17.24436111111111,17.28909722222222,2993.9267499999996,92.28608333333332,92.06694444444445,92.12802777777777,601.9039305555556,4077406.845833333
2(L-1전등),2025-01-07 18:00:00,1.0,215.10922222222223,215.06061111111114,214.84773611111112,372.52680555555554,372.30069444444445,372.34281944444444,17.597,17.329027777777778,17.725083333333334,3018.289888888889,92.34484722222221,92.50647222222223,92.5582361111111,610.9592777777777,4080427.6666666665
2(L-1전등),2025-01-07 19:00:00,1.0,215.19997222222224,214.92229166666664,214.93601388888888,372.48598611111106,372.25705555555555,372.49794444444444,17.781333333333333,17.286458333333332,17.374263888888887,3007.3147638888886,92.26913888888889,92.47601388888889,92.7345138888889,598.0994305555556,4083427.3972222223
2(L-1전등),2025-01-07 20:00:00,1.0,214.90019444444445,214.88590277777777,214.93402777777777,372.19462500000003,372.22425000000004,372.2364166666666,17.83422222222222,17.82836111111111,17.179861111111112,3028.1204722222224,92.93216666666667,92.66169444444444,92.47618055555556,597.6069305555556,4086447.4305555555
2(L-1전등),2025-01-07 21:00:00,1.0,215.2181388888889,214.95375,215.04058333333333,372.5289583333333,372.37505555555555,372.6039861111111,17.510041666666666,18.17672222222222,17.542805555555557,3052.454458333333,92.7144861111111,92.37611111111111,92.60522222222221,604.8710416666667,4089497.225
2(L-1전등),2025-01-07 22:00:00,1.0,214.93933333333334,215.17544444444445,214.98612500000002,372.4793194444444,372.52004166666666,372.3153611111111,16.95965277777778,17.40186111111111,17.750375000000002,2988.192361111111,92.56094444444444,92.63545833333333,92.45994444444445,608.3594722222223,4092516.761111111
2(L-1전등),2025-01-07 23:00:00,1.0,215.06723611111113,215.11545833333335,215.07390277777776,372.5382638888889,372.54358333333334,372.50244444444445,17.48873611111111,17.32773611111111,17.957527777777777,3027.342597222222,92.60180555555556,92.53808333333333,92.6056111111111,612.2640972222223,4095514.0694444445
2(L-1전등),2025-01-08 00:00:00,1.0,214.976,214.9297222222222,214.98088888888887,372.2984583333334,372.3024861111111,372.34276388888884,17.375222222222224,17.158749999999998,17.316,2972.597111111111,92.57354166666666,92.621375,92.269875,592.9408194444445,4098515.077777778
2(L-1전등),2025-01-08 01:00:00,1.0,215.15408333333335,214.868,215.22218055555555,372.39925000000005,372.45834722222224,372.7060555555555,17.650680555555557,17.570722222222223,16.998555555555555,2995.471097222222,92.4543888888889,92.34640277777778,92.3487638888889,607.4415,4101504.855555556
2(L-1전등),2025-01-08 02:00:00,1.0,214.83631944444443,215.00044444444444,214.95736111111108,372.23875000000004,372.34348611111113,372.20158333333336,16.883375,17.778069444444444,17.908541666666665,3013.4824583333334,92.47945833333334,92.61011111111111,92.83309722222222,614.0865277777777,4104516.2666666666
2(L-1전등),2025-01-08 03:00:00,1.0,214.87875000000003,215.07943055555555,214.98120833333334,372.343625,372.4325,372.2587638888889,17.824194444444444,17.30891666666667,17.34197222222222,3008.621569444444,92.39145833333335,92.18173611111112,92.65131944444444,596.4020277777778,4107519.5361111113
2(L-1전등),2025-01-08 04:00:00,1.0,215.01716666666664,215.08886111111113,214.90908333333334,372.4718472222222,372.37829166666666,372.31611111111107,17.374430555555556,17.364583333333332,17.31225,2984.067902777778,92.70747222222222,92.47233333333334,92.65295833333334,589.3406944444445,4110513.638888889
2(L-1전등),2025-01-08 05:00:00,1.0,214.8660972222222,215.127375,215.08466666666666,372.37426388888883,372.5633333333333,372.3376666666667,17.405291666666667,17.345680555555553,17.2605,2982.3207361111113,92.26347222222222,92.37811111111112,92.69340277777778,594.4014027777778,4113502.3
2(L-1전등),2025-01-08 06:00:00,1.0,215.08673611111112,214.92156944444443,215.0369722222222,372.38737499999996,372.34423611111106,372.4872222222222,17.696375,17.52375,16.971583333333335,2992.766486111111,92.55779166666667,92.33223611111111,92.49666666666667,598.559611111111,4116490.698611111
2(L-1전등),2025-01-08 07:00:00,1.0,214.80204166666667,214.9302361111111,214.78633333333335,372.14809722222225,372.13455555555555,372.0235416666667,18.073847222222224,17.284166666666668,17.434583333333332,3024.7772916666663,92.36443055555556,92.36795833333332,92.36566666666667,606.002375,4119492.073611111
2(L-1전등),2025-01-08 08:00:00,1.0,214.93369444444446,214.98468055555557,215.15047222222222,372.30954166666663,372.4969027777778,372.4529444444444,17.572277777777778,17.097944444444444,17.909375,3014.9603888888887,92.23079166666666,92.35140277777776,92.528,605.39525,4122502.5625
2(L-1전등),2025-01-08 09:00:00,1.0,214.8846388888889,215.0628888888889,215.00019444444447,372.3340694444445,372.43445833333334,372.28006944444445,17.411361111111113,17.78425,17.502388888888888,3020.86825,92.18761111111111,92.45797222222222,92.1765,608.2590416666667,4125543.297222222
2(L-1전등),2025-01-08 10:00:00,1.0,215.18087500000001,215.028,214.99713888888888,372.56086111111114,372.4017916666666,372.534125,17.317805555555555,17.28686111111111,17.732569444444444,3001.7501805555553,92.66983333333333,92.149125,92.48136111111111,599.4512222222222,4128544.5180555554
2(L-1전등),2025-01-08 11:00:00,1.0,215.176875,214.89433333333335,214.9044722222222,372.4417361111111,372.20586111111106,372.4506944444444,18.210472222222222,17.52975,17.156166666666667,3033.3039444444444,92.45519444444446,92.22969444444445,92.5779861111111,609.2529999999999,4131568.6319444445
2(L-1전등),2025-01-08 12:00:00,1.0,215.1731527777778,214.7412222222222,215.01831944444444,372.30606944444446,372.17195833333335,372.5459583333334,17.428666666666665,17.290569444444444,17.602888888888888,2999.7182500000004,92.47281944444444,92.46209722222223,92.41358333333334,603.9762777777778,4134593.525
2(L-1전등),2025-01-08 13:00:00,1.0,214.89904166666668,214.98940277777777,215.06943055555556,372.2834583333334,372.431,372.3525138888889,17.244819444444445,17.508708333333335,17.960305555555557,3022.274375,92.49322222222222,92.29225,92.19755555555557,606.4574027777778,4137600.4055555556
2(L-1전등),2025-01-08 14:00:00,1.0,214.92209722222222,215.09254166666668,215.14030555555553,372.3928472222222,372.5816805555556,372.4340833333333,17.664819444444444,17.611583333333332,17.603805555555557,3032.8464166666668,92.21165277777777,92.48611111111111,92.30619444444446,605.9015833333334,4140623.8680555555
2(L-1전등),2025-01-08 15:00:00,1.0,215.01177777777778,215.23905555555555,214.89680555555557,372.5971944444444,372.49751388888893,372.30069444444445,17.50051388888889,17.451958333333334,17.754541666666668,3022.624388888889,92.67934722222223,92.441,92.563,604.9412361111112,4143644.284722222
2(L-1전등),2025-01-08 16:00:00,1.0,215.08529166666668,214.97268055555554,214.94595833333332,372.43015277777783,372.30973611111114,372.4073055555556,17.347166666666666,17.59201388888889,17.53848611111111,3008.7374166666664,92.24616666666667,92.72191666666666,92.40234722222223,603.9807222222222,4146658.0055555557
2(L-1전등),2025-01-08 17:00:00,1.0,214.83030555555555,214.98190277777778,215.06108333333336,372.2170972222222,372.4167638888889,372.28544444444447,17.65797222222222,17.350944444444444,17.43788888888889,3006.6900277777777,92.64952777777778,92.21445833333334,92.35311111111112,605.8570972222223,4149666.783333333
2(L-1전등),2025-01-08 18:00:00,1.0,215.08230555555556,214.94009722222222,214.95774999999998,372.3991666666667,372.29136111111114,372.41474999999997,17.75179166666667,17.130444444444443,17.56425,3006.053361111111,92.16131944444443,92.85477777777778,92.57086111111111,612.2514583333333,4152674.558333333
2(L-1전등),2025-01-08 19:00:00,1.0,214.85608333333334,215.0092361111111,215.03313888888886,372.2633611111111,372.41695833333335,372.28420833333337,17.826486111111112,17.07165277777778,17.545680555555556,3006.0583333333334,92.95722222222221,92.43408333333332,92.23575000000001,598.2767777777779,4155699.9291666667
2(L-1전등),2025-01-08 20:00:00,1.0,215.14181944444442,215.04443055555555,215.08956944444444,372.54143055555556,372.4960138888889,372.5804583333333,17.935444444444446,17.641361111111113,17.444902777777777,3041.1192638888892,92.20849999999999,92.50075,92.62594444444446,595.1207916666666,4158720.1569444444
2(L-1전등),2025-01-08 21:00:00,1.0,214.87643055555554,214.88559722222223,214.96672222222224,372.17397222222223,372.2522083333334,372.2437916666667,17.27623611111111,17.528972222222222,17.97213888888889,3023.914013888889,92.28022222222222,92.56543055555555,92.42275000000001,608.9752361111111,4161745.090277778
2(L-1전등),2025-01-08 22:00:00,1.0,214.84951388888888,215.13230555555558,214.90761111111112,372.36466666666666,372.41487500000005,372.1696527777778,18.039458333333332,17.235944444444442,17.843930555555556,3045.114375,92.45745833333332,92.5034861111111,92.64212500000001,608.8272777777778,4164766.301388889
2(L-1전등),2025-01-08 23:00:00,1.0,215.093375,215.06395833333332,215.12190277777776,372.51623611111114,372.54075000000006,372.56659722222224,17.61373611111111,17.4655,17.41863888888889,3011.275777777778,92.43140277777778,92.31544444444444,92.65969444444444,601.688375,4167798.3208333333
2(L-1전등),2025-01-09 00:00:00,1.0,214.80319444444442,215.13541666666666,214.8971527777778,372.326875,372.40806944444444,372.12027777777774,16.859333333333332,17.324666666666666,17.74677777777778,2976.5488611111114,92.7313888888889,92.51665277777778,92.1996388888889,601.6775833333334,4170803.363888889
2(L-1전등),2025-01-09 01:00:00,1.0,215.02718055555556,214.93866666666665,214.94665277777779,372.35041666666666,372.28063888888886,372.3574166666667,17.642611111111112,17.18938888888889,17.350416666666664,2991.3625,92.6365,92.39606944444444,92.51619444444445,595.2063055555556,4173801.7055555554
2(L-1전등),2025-01-09 02:00:00,1.0,215.00783333333337,214.9634861111111,214.84070833333334,372.3551944444444,372.21072222222216,372.249125,17.478041666666666,17.730069444444442,17.386930555555555,3013.930638888889,92.57416666666666,92.61895833333332,92.15233333333332,609.9010416666666,4176790.140277778
2(L-1전등),2025-01-09 03:00:00,1.0,214.87052777777777,215.09340277777778,215.04816666666665,372.3485138888889,372.5024583333334,372.3095694444445,17.512847222222224,17.910055555555555,17.89738888888889,3056.8258194444443,92.49022222222223,92.33455555555557,92.34318055555555,610.5878333333333,4179827.2708333335
2(L-1전등),2025-01-09 04:00:00,1.0,215.17193055555558,215.1399027777778,215.11529166666668,372.6501388888889,372.60125000000005,372.6286388888889,16.80788888888889,17.472555555555555,17.638944444444444,2978.872180555556,92.5658611111111,92.59515277777777,92.46791666666665,596.2812638888889,4182844.3875
2(L-1전등),2025-01-09 05:00:00,1.0,214.96479166666666,214.93619444444445,214.95305555555558,372.29445833333335,372.284375,372.3091666666666,17.539194444444444,17.113944444444446,17.491097222222223,2987.960111111111,92.61116666666666,92.55418055555555,92.53498611111111,592.6675416666667,4185822.6611111113
2(L-1전등),2025-01-09 06:00:00,1.0,215.03538888888892,215.07859722222221,214.90204166666666,372.4786111111111,372.3630416666667,372.3257638888889,17.713708333333333,17.334083333333336,17.584680555555554,3017.634472222222,92.7003611111111,92.84066666666666,92.29693055555555,595.9480555555555,4188821.2902777777
2(L-1전등),2025-01-09 07:00:00,1.0,214.96298611111112,215.084375,215.2044027777778,372.42090277777777,372.63,372.52486111111114,17.742486111111113,17.134875,17.265319444444444,2990.932986111111,92.3482638888889,92.851125,92.24775000000001,600.1814583333334,4191838.3694444443
2(L-1전등),2025-01-09 08:00:00,1.0,215.06991666666667,215.05781944444445,215.04337500000003,372.49049999999994,372.4675972222222,372.47793055555553,17.229666666666667,17.619291666666665,17.279666666666667,2990.1218194444446,92.58741666666667,92.48604166666667,92.45569444444445,605.7348472222222,4194825.920833333
2(L-1전등),2025-01-09 09:00:00,1.0,214.90297222222225,214.80475,214.87841666666665,372.12681944444444,372.1057361111111,372.1909861111111,17.471791666666668,16.801458333333333,16.997347222222224,2937.663958333333,92.47756944444446,92.54613888888889,92.68161111111111,594.6503333333333,4197779.952777778
2(L-1전등),2025-01-09 10:00:00,1.0,215.0775972222222,214.89570833333335,214.88647222222224,372.3568055555556,372.19134722222225,372.34879166666667,18.029625,16.981527777777778,17.826555555555558,3028.3859305555557,92.31706944444444,92.65283333333332,92.57645833333333,604.9994305555556,4200769.620833334
2(L-1전등),2025-01-09 11:00:00,1.0,214.9224027777778,214.98331944444442,215.10641666666666,372.2986111111111,372.457625,372.4045277777778,17.485374999999998,17.599875,17.53604166666667,3016.9107083333333,92.85904166666666,92.66961111111111,92.38175,601.6359583333334,4203802.941666666
2(L-1전등),2025-01-09 12:00:00,1.0,214.93468055555556,214.88318055555558,215.11527777777778,372.22256944444445,372.3786527777778,372.42348611111106,17.237069444444444,17.362152777777776,17.739194444444443,3000.116666666667,92.317625,92.71652777777777,92.52988888888889,599.2072916666667,4206800.715277778
2(L-1전등),2025-01-09 13:00:00,1.0,214.87977777777778,214.77308333333332,215.0362361111111,372.07954166666667,372.21486111111113,372.30758333333335,17.4005,17.67526388888889,17.49802777777778,3012.9305833333333,92.12433333333334,92.48543055555555,92.72180555555555,591.4508333333333,4209792.973611111
2(L-1전등),2025-01-09 14:00:00,1.0,215.31255555555558,214.8275277777778,214.88943055555558,372.50155555555557,372.1351388888889,372.55498611111113,16.818152777777776,18.184013888888888,18.08136111111111,3043.232236111111,92.44866666666665,92.55840277777779,92.97879166666667,598.6301111111111,4212823.577777778
2(L-1전등),2025-01-09 15:00:00,1.0,215.11833333333334,215.18298611111112,215.13498611111112,372.64079166666664,372.65530555555557,372.599375,17.400944444444445,17.913875,17.480416666666667,3028.559819444444,92.67840277777778,92.79472222222222,92.32623611111111,606.0742361111111,4215857.022222222
2(L-1전등),2025-01-09 16:00:00,1.0,215.053125,215.15829166666666,214.93274999999997,372.56294444444444,372.45881944444443,372.367625,17.28165277777778,17.399944444444444,17.394583333333333,2986.702888888889,92.43388888888889,92.27655555555555,92.5299861111111,594.3942777777778,4218870.288888888
2(L-1전등),2025-01-09 17:00:00,1.0,214.8428611111111,214.8767222222222,214.99270833333333,372.13725,372.2669027777778,372.2376527777778,17.472972222222225,17.798430555555555,16.666583333333335,2976.7455972222224,92.22719444444445,92.38634722222221,92.43044444444445,596.4889305555556,4221862.552777777
2(L-1전등),2025-01-09 18:00:00,1.0,214.99431944444444,215.09423611111112,214.87761111111112,372.4568472222222,372.35605555555554,372.2689305555556,17.642180555555555,17.212208333333333,17.76172222222222,3016.425513888889,92.47377777777777,92.51458333333333,92.82244444444444,600.4358611111111,4224855.906944444
2(L-1전등),2025-01-09 19:00:00,1.0,214.98144444444446,214.93344444444443,215.04640277777779,372.30625,372.3627777777778,372.4039305555556,17.16975,17.443152777777776,17.191305555555555,2969.907958333333,92.72566666666665,92.51172222222223,92.65405555555556,599.0369027777778,4227852.720833333
2(L-1전등),2025-01-09 20:00:00,1.0,214.80715277777776,215.078875,214.86475,372.28125,372.331,372.09591666666665,17.468708333333332,17.94654166666667,17.196055555555557,3014.413125,92.64544444444445,92.72922222222222,92.31430555555556,607.8299999999999,4230843.579166667
